Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
12/25/2019,3.8,8.8,77.06,13.6,0,54.7,1006.9,45.2641,27.9688
12/26/2019,3,8,65.43,14.9,0,49.6,1013,45.2641,27.9688
12/27/2019,2.4,7.4,76.87,7.8,0.52,59.6,1016.8,45.2641,27.9688
12/28/2019,0.6,4.6,80.74,14.6,0.5,55.3,1019.8,45.2641,27.9688
12/29/2019,0.1,1.1,92.59,18.2,3.83,64.2,1025.7,45.2641,27.9688
12/30/2019,-4,1,85.07,20.7,0,59.4,1033.8,45.2641,27.9688
12/31/2019,-5.4,2.6,90.55,17.6,0.18,42.8,1024.4,45.2641,27.9688
01/01/2020,-0.8,6.4,68.06,21.9,0,45.9,1024.9,45.2641,27.9688
01/02/2020,-4.5,5.1,79.08,10.5,0,22.2,1030.6,45.2641,27.9688
01/03/2020,-4.2,4.4,87.48,10.8,0,23,1024,45.2641,27.9688
01/04/2020,-5.5,5.2,86.98,7.2,0,31.7,1017.3,45.2641,27.9688
01/05/2020,-1.2,5.6,83.36,14.7,1.02,42.7,1017.1,45.2641,27.9688
01/06/2020,-0.3,3.1,80.73,27.2,0.01,60.5,1027.2,45.2641,27.9688
01/07/2020,-5.3,2.4,70.44,17.6,0,6.2,1028.9,45.2641,27.9688
01/08/2020,-6.7,3.5,77.18,10.8,0,1.2,1031.5,45.2641,27.9688
01/09/2020,-6.2,0.2,85.31,13.1,0,50.4,1027.6,45.2641,27.9688
01/10/2020,-1.4,7.7,75.22,16.9,0.02,42.6,1022.9,45.2641,27.9688
01/11/2020,-0.6,11.1,76.66,10.6,0,42.5,1023,45.2641,27.9688
01/12/2020,-1.9,8.4,77.14,17.1,0,29.7,1029.3,45.2641,27.9688
01/13/2020,-2.3,7,88.73,16.9,0,5.8,1026.9,45.2641,27.9688
01/14/2020,-3.7,0.1,95.51,10.8,0,58.9,1027.2,45.2641,27.9688
01/15/2020,-3.1,0,96.64,9.9,0,61.9,1031.8,45.2641,27.9688
01/16/2020,-1,3.7,98.63,10,0,61.5,1032.3,45.2641,27.9688
01/17/2020,-0.2,1.8,96.01,14,0,61.9,1033,45.2641,27.9688
01/18/2020,1.1,3.9,84.57,10.4,0.09,61.4,1031.4,45.2641,27.9688
01/19/2020,0.6,3.1,80.81,14,0,61.5,1029.8,45.2641,27.9688
01/20/2020,-1.2,1.9,74.78,17.7,0,49.1,1039.8,45.2641,27.9688
01/21/2020,-2.6,5.1,70.2,13.5,0,38.1,1039,45.2641,27.9688
01/22/2020,-4.4,8.2,74.6,14.6,0,27.3,1025.8,45.2641,27.9688
01/23/2020,-2.3,6.6,55.42,18.4,0,38.4,1027.2,45.2641,27.9688
01/24/2020,-6.8,6.5,67.84,17.7,0,0.3,1029.8,45.2641,27.9688
01/25/2020,-4.5,8.1,65.9,14.7,0,25,1022.2,45.2641,27.9688
01/26/2020,-4.7,10.3,68.04,13,0,3.7,1023.8,45.2641,27.9688
01/27/2020,-4.4,8.4,82.92,13.5,0,38,1018.3,45.2641,27.9688
01/28/2020,3.2,11,79.41,16.5,0,42.7,1011.9,45.2641,27.9688
01/29/2020,1.9,8.7,81.33,17.4,1.36,40.2,1006.1,45.2641,27.9688
01/30/2020,-0.6,10.5,69.92,10.3,0,28.4,1013.2,45.2641,27.9688
01/31/2020,-3,7.5,70.75,24.4,0,46.3,1012.3,45.2641,27.9688
02/01/2020,0.4,16,73.47,13.7,0.01,39.6,1012.5,45.2641,27.9688
02/02/2020,1.1,16.6,71.2,20.1,0,35.4,1010.9,45.2641,27.9688
02/03/2020,7.1,15.5,63.99,23.2,0.04,61.1,1007.1,45.2641,27.9688
02/04/2020,0.4,9.9,84.39,20.6,0.69,53.8,1005.5,45.2641,27.9688
02/05/2020,-0.2,8.4,91.2,39.1,3.93,69.5,995.5,45.2641,27.9688
02/06/2020,-4,-0.3,79.12,35.8,5.89,82.9,1013.3,45.2641,27.9688
02/07/2020,-3,3,71.64,21.7,0.75,37.1,1018.9,45.2641,27.9688
02/08/2020,-5.7,1,62.93,15,0,22.7,1030.4,45.2641,27.9688
02/09/2020,-3.3,2.7,76.88,16.7,0,28,1031.3,45.2641,27.9688
02/10/2020,-3.3,5.7,75.62,24.5,0.43,34.6,1019.7,45.2641,27.9688
02/11/2020,1.3,10.2,72.94,21.2,0.2,31.1,1004.4,45.2641,27.9688
02/12/2020,1,11.9,58.25,14.4,0,14.9,1012.1,45.2641,27.9688
02/13/2020,-0.9,10.4,61.52,10.7,0,13.3,1021.9,45.2641,27.9688
02/14/2020,-1.4,11.4,71.74,23.9,0,35.6,1020.2,45.2641,27.9688
02/15/2020,1.9,9.8,78.61,24,0,32,1025.2,45.2641,27.9688
02/16/2020,-2.8,10,76.67,13.4,0,10.9,1033.1,45.2641,27.9688
02/17/2020,0.3,13.1,76.04,20.9,0,12.1,1027.1,45.2641,27.9688
02/18/2020,1.8,14.6,73.34,20.8,0,19.7,1020,45.2641,27.9688
02/19/2020,4.9,12.6,67.56,16.8,0,39.9,1020.6,45.2641,27.9688
02/20/2020,4.3,11.4,72.25,10.8,0.09,41.1,1018.8,45.2641,27.9688
02/21/2020,2,9.1,78.21,13.5,1.03,36.2,1021.8,45.2641,27.9688
02/22/2020,-0.1,8.1,83.49,13.1,0,28.5,1027,45.2641,27.9688
02/23/2020,-0.7,14.4,72.13,17.5,0,31.9,1020.1,45.2641,27.9688
02/24/2020,2.4,13.9,53.69,31.3,0.02,30.4,1009,45.2641,27.9688
02/25/2020,-2.2,15.4,53.58,24.7,0,13.8,1014.2,45.2641,27.9688
02/26/2020,3.8,20,53.98,21.1,0,30.5,1000.8,45.2641,27.9688
02/27/2020,2.5,17.1,72.8,23.7,3.63,29.6,999.9,45.2641,27.9688
02/28/2020,0.8,9,82.02,21.2,0.01,37.7,1009.7,45.2641,27.9688
02/29/2020,1.1,10.4,79.57,14.6,1.95,22.9,1016.7,45.2641,27.9688
03/01/2020,0.8,12.6,75.41,24,0,18.9,1017,45.2641,27.9688
03/02/2020,4.2,15.9,77.46,23.6,0,30.8,1009.7,45.2641,27.9688
03/03/2020,6.9,19.1,68.84,17.3,0,36.3,1008.4,45.2641,27.9688
03/04/2020,7.2,19.5,67.76,27.2,0,29.8,1007.5,45.2641,27.9688
03/05/2020,6.6,12.2,86.27,17,0.69,43,1008.1,45.2641,27.9688
03/06/2020,2.7,14.1,77.7,17.1,0.01,32.2,1007.9,45.2641,27.9688
03/07/2020,6.7,20.1,65.66,14.5,0,22.3,1009,45.2641,27.9688
03/08/2020,7.7,14.5,75.86,14.4,0.22,40,1015.4,45.2641,27.9688
03/09/2020,7.2,15.3,89.37,10.9,0.59,42.1,1013.3,45.2641,27.9688
03/10/2020,8.7,12.8,78.56,22.1,0.05,44.1,1009.1,45.2641,27.9688
03/11/2020,6.8,16.9,77.04,18.1,0.02,39.8,1013.9,45.2641,27.9688
03/12/2020,1.8,19.5,65.43,23.9,0,6.4,1018.9,45.2641,27.9688
03/13/2020,5.1,24.1,58.14,22,0,9.6,1012.1,45.2641,27.9688
03/14/2020,4.7,15.1,56.18,27.6,0.18,29,1017.1,45.2641,27.9688
03/15/2020,0.1,9.1,38.96,33.1,0.03,24.4,1026.9,45.2641,27.9688
03/16/2020,-6.6,10.3,40.42,16.9,0,0,1034.3,45.2641,27.9688
03/17/2020,-1.9,14.4,47.49,20.8,0,19.2,1028.9,45.2641,27.9688
03/18/2020,1.6,13.1,57.3,16.8,0.01,12.4,1029.5,45.2641,27.9688
03/19/2020,-2,16.5,55.19,10.6,0,6.2,1025.7,45.2641,27.9688
03/20/2020,2.9,21,52.78,20.8,0,17.1,1021.1,45.2641,27.9688
03/21/2020,6.5,22.4,54.48,23.9,0,30.7,1015.4,45.2641,27.9688
03/22/2020,2.7,7.4,78.72,20.9,0.23,44.1,1018.5,45.2641,27.9688
03/23/2020,2.1,4.9,68.32,31.4,0.34,44.2,1025.8,45.2641,27.9688
03/24/2020,-0.3,7,36.41,37.6,0,41.5,1029.2,45.2641,27.9688
03/25/2020,0.9,10.1,37.92,27.8,0,34.6,1031,45.2641,27.9688
03/26/2020,3.3,14.9,44.15,30.8,0,22,1027.7,45.2641,27.9688
03/27/2020,5.1,18.3,43.58,27.2,0,14.4,1020.7,45.2641,27.9688
03/28/2020,5.3,18.5,43.87,20.8,0,12.6,1012.7,45.2641,27.9688
03/29/2020,5.8,20.9,39.73,14.5,0,12.8,1007.1,45.2641,27.9688
03/30/2020,2.7,19.9,45.23,24.8,0,21.8,1009.9,45.2641,27.9688
03/31/2020,0.1,5.1,56.45,24.2,0.52,47.9,1021.1,45.2641,27.9688
04/01/2020,-2.2,9.4,41.3,20.4,0,22.3,1022.8,45.2641,27.9688
04/02/2020,-1.4,12.9,44.93,20.1,0,3.6,1018.1,45.2641,27.9688
04/03/2020,-1.6,17.5,52.68,24.1,0,0,1014.9,45.2641,27.9688
04/04/2020,2.3,17.1,57.47,17.1,0,36.7,1019.8,45.2641,27.9688
04/05/2020,6.5,17.5,40.99,28.1,0,32.1,1026.9,45.2641,27.9688
04/06/2020,4.2,16.4,29.7,24.2,0,0,1034.6,45.2641,27.9688
04/07/2020,-0.8,19.3,35.46,20.3,0,0,1035,45.2641,27.9688
04/08/2020,2.1,20,41.4,13.3,0,0,1030,45.2641,27.9688
04/09/2020,2.2,23.9,40.06,14,0,0,1021.2,45.2641,27.9688
04/10/2020,3.9,24.5,40.62,23.8,0,0.7,1016.3,45.2641,27.9688
04/11/2020,5.2,17.9,33.19,17.3,0,11.3,1022.8,45.2641,27.9688
04/12/2020,1.6,20,41.06,23.7,0,3.7,1025.4,45.2641,27.9688
04/13/2020,4.9,21.1,36.04,33.2,0,23.9,1018,45.2641,27.9688
04/14/2020,4,21.2,55.6,24.3,0.06,42.5,1009.4,45.2641,27.9688
04/15/2020,3.6,15,48.56,15.4,0.11,22,1020.1,45.2641,27.9688
04/16/2020,3.1,21.2,44.66,20.7,0,6.5,1020.1,45.2641,27.9688
04/17/2020,5.2,24.4,45.37,16.7,0,26.5,1013.3,45.2641,27.9688
04/18/2020,9.2,23.3,41.76,19.8,0.09,15,1014.1,45.2641,27.9688
04/19/2020,8.9,20.5,57.86,17,0.15,37.4,1013.4,45.2641,27.9688
04/20/2020,8.7,16.5,50.12,20.3,2.44,12.8,1017.8,45.2641,27.9688
04/21/2020,3.1,15.9,41.94,17.1,0,10.9,1022.6,45.2641,27.9688
04/22/2020,2,16.9,45.16,17.4,0,13.7,1022.8,45.2641,27.9688
04/23/2020,1.6,19.9,45.24,16.2,0,8,1021.1,45.2641,27.9688
04/24/2020,4.1,23,41.97,27.1,0,5.2,1014.6,45.2641,27.9688
04/25/2020,5.5,24.8,34.43,20.4,0,23.3,1004.9,45.2641,27.9688
04/26/2020,9.6,19.9,40.63,15.5,0,28.5,1006.6,45.2641,27.9688
04/27/2020,4.1,20.5,39.9,19.5,0.43,18.1,1013.9,45.2641,27.9688
04/28/2020,5.2,23.5,50.15,34.1,0,14.3,1014.4,45.2641,27.9688
04/29/2020,9.6,26.1,51.26,30,0.23,17.9,1009.5,45.2641,27.9688
04/30/2020,10.8,23.4,67.89,10.6,0.7,28.6,1006.7,45.2641,27.9688
05/01/2020,9,25.9,70.57,19.8,3.35,39.7,1007.4,45.2641,27.9688
05/02/2020,13.2,23.4,71.84,17.2,0.73,50.1,1005,45.2641,27.9688
05/03/2020,11.7,23.1,75.6,14,1.91,54.5,1005.3,45.2641,27.9688
05/04/2020,11.8,22.2,75.02,15,1.11,54.6,1008.8,45.2641,27.9688
05/05/2020,10.1,22.5,63.79,11.3,0.04,43.9,1012.3,45.2641,27.9688
05/06/2020,9.5,14.6,84.03,14,5.61,54.4,1008.9,45.2641,27.9688
05/07/2020,6.9,13.4,76.29,11,0.47,59.2,1010.8,45.2641,27.9688
05/08/2020,8.6,19.5,52.7,14.5,0,47.1,1017.9,45.2641,27.9688
05/09/2020,6.6,24.5,53.12,7.4,0,31.7,1015.8,45.2641,27.9688
05/10/2020,10.8,27,51.97,13.8,0,28.4,1014,45.2641,27.9688
05/11/2020,12.9,30.5,48.49,27,0,24.2,1010.5,45.2641,27.9688
05/12/2020,11.6,31.3,48.93,18.3,0.77,47.1,1004.4,45.2641,27.9688
05/13/2020,8.2,20,46.43,24,0.03,31.4,1020.8,45.2641,27.9688
05/14/2020,11.3,31.6,54.36,20.8,0.35,46.7,1012.4,45.2641,27.9688
05/15/2020,12.2,24.3,62.9,17.2,0,53.8,1013,45.2641,27.9688
05/16/2020,11.8,22.4,65.5,17.6,0.01,30.8,1017.6,45.2641,27.9688
05/17/2020,11.6,27.2,60.15,27.5,0,44,1019.4,45.2641,27.9688
05/18/2020,12.8,24.2,56.75,13.8,0,44.6,1022,45.2641,27.9688
05/19/2020,12.2,29.1,45.84,23.9,0,42.2,1018.7,45.2641,27.9688
05/20/2020,13.6,24.9,66.46,20.8,7.02,62.6,1012.4,45.2641,27.9688
05/21/2020,11,17.8,77.01,16.8,17.72,62.1,1014.9,45.2641,27.9688
05/22/2020,9.3,19.8,48.59,14.5,0.09,30.4,1019.2,45.2641,27.9688
05/23/2020,8.7,19.3,57.38,11.7,0.75,36,1022.8,45.2641,27.9688
05/24/2020,7.1,22.9,68.04,17.2,0.16,56,1020.2,45.2641,27.9688
05/25/2020,10.6,22.3,60.22,11.3,0.31,38.5,1020.3,45.2641,27.9688
05/26/2020,11.4,20.7,65.17,16.8,0.23,48.1,1020.5,45.2641,27.9688
05/27/2020,10.7,21.3,68.04,11,0.04,50.5,1020.5,45.2641,27.9688
05/28/2020,11.7,20,71.57,14.4,0.35,54,1015.7,45.2641,27.9688
05/29/2020,12.9,17.8,77.28,8.2,3.42,63.7,1013.1,45.2641,27.9688
05/30/2020,12.6,22.4,59.87,11,0.05,44.9,1011.3,45.2641,27.9688
05/31/2020,9.9,24,58.15,14.5,0,37,1009.7,45.2641,27.9688
06/01/2020,12.3,20.6,63.78,11.4,0.08,57,1010.2,45.2641,27.9688
06/02/2020,10.9,15.2,76.79,7.8,3.08,68.7,1010.4,45.2641,27.9688
06/03/2020,7.2,22,69.06,10.2,0,53.2,1007.4,45.2641,27.9688
06/04/2020,10.3,25.1,57.87,13.9,0,27.1,1007.5,45.2641,27.9688
06/05/2020,15.3,31.4,48.62,20.4,0,48.5,1007.7,45.2641,27.9688
06/06/2020,17.8,32.9,46.44,20.4,0,27.7,1009.7,45.2641,27.9688
06/07/2020,17.2,29.7,58.47,17.5,0.29,65.3,1010.3,45.2641,27.9688
06/08/2020,14.1,31,59.65,16.6,0,31,1007.9,45.2641,27.9688
06/09/2020,16.4,32,57.82,19.9,0,40.3,1008.3,45.2641,27.9688
06/10/2020,18.2,33.1,58.43,13.7,0.03,24.1,1009,45.2641,27.9688
06/11/2020,17.9,31,68.41,20.8,6.53,66.2,1005.6,45.2641,27.9688
06/12/2020,16.2,28,76.59,10,0.77,55.5,1004.1,45.2641,27.9688
06/13/2020,17.2,28,78.3,10.4,1.82,65.3,1004.4,45.2641,27.9688
06/14/2020,17,25.9,91.03,10.5,5.85,66.5,1004.4,45.2641,27.9688
06/15/2020,18.2,26,80.59,17.5,1.97,55.6,1008.7,45.2641,27.9688
06/16/2020,15.4,26.2,78.71,16.7,0.79,44.6,1009.3,45.2641,27.9688
06/17/2020,16.6,25.2,83.29,16.2,0.86,69,1007.8,45.2641,27.9688
06/18/2020,17.1,26.8,76.48,16.5,0.22,57.4,1008,45.2641,27.9688
06/19/2020,17.4,30,77.47,10.4,1.59,65,1008.1,45.2641,27.9688
06/20/2020,18.2,27.1,76.9,10.6,1.21,70.1,1007.5,45.2641,27.9688
06/21/2020,18.2,25.1,82.66,13.2,6.63,72.3,1006,45.2641,27.9688
06/22/2020,15.7,27.8,73.74,10.5,0.39,45.1,1006.5,45.2641,27.9688
06/23/2020,17.1,27.9,74.61,13.7,0.53,55.1,1010.2,45.2641,27.9688
06/24/2020,15.8,30.6,69.64,10.6,0,42.1,1015.5,45.2641,27.9688
06/25/2020,17.8,29.8,68.04,14.5,0.39,50.1,1020.6,45.2641,27.9688
06/26/2020,17.5,32,57.77,10.6,0,15.2,1021.4,45.2641,27.9688
06/27/2020,15.1,32.4,56.19,10.9,0,16.6,1019.4,45.2641,27.9688
06/28/2020,17.5,33.5,50.57,13.8,0,3.9,1014.8,45.2641,27.9688
06/29/2020,18.5,33.5,56.2,10.2,0,28.3,1009.5,45.2641,27.9688
06/30/2020,19,33.9,65.57,11,7.79,27.8,1008.1,45.2641,27.9688
07/01/2020,20.3,31.6,60,10.5,0,32.4,1013.4,45.2641,27.9688
07/02/2020,18.9,33.1,56.53,13.9,0,10.6,1013,45.2641,27.9688
07/03/2020,18.3,33.8,55.87,10.8,0,3.3,1010.5,45.2641,27.9688
07/04/2020,19.8,32.4,68.87,11.3,0,31.3,1011.5,45.2641,27.9688
07/05/2020,21.1,33.2,64.07,11.7,0.26,38.6,1011.7,45.2641,27.9688
07/06/2020,21.4,35.3,53.7,14.1,0,16.2,1008,45.2641,27.9688
07/07/2020,16.7,32.8,71.82,18.2,4.97,37.8,1005.4,45.2641,27.9688
07/08/2020,14.2,26,56.65,12.7,2.32,20.1,1015.6,45.2641,27.9688
07/09/2020,14.8,29,56.17,17,0,17.6,1018.9,45.2641,27.9688
07/10/2020,16.8,31,54.7,14,0,2.6,1020,45.2641,27.9688
07/11/2020,14.9,31.5,54.26,17.3,0,6.5,1018.1,45.2641,27.9688
07/12/2020,15.6,33,56.17,15.6,0.02,17.9,1013.9,45.2641,27.9688
07/13/2020,13.2,24.5,64.14,15.3,8.22,57.1,1016.3,45.2641,27.9688
07/14/2020,13.1,25.5,51.34,11.2,0,17.1,1016.7,45.2641,27.9688
07/15/2020,12,28.5,55.14,16.6,0,15,1015.7,45.2641,27.9688
07/16/2020,16.3,29.1,53.87,13.8,0.19,51.4,1012.7,45.2641,27.9688
07/17/2020,15.4,30.1,63.79,10.4,5.5,21.4,1011.9,45.2641,27.9688
07/18/2020,15.5,32.4,56.25,14.3,0.02,17.7,1013.4,45.2641,27.9688
07/19/2020,19.2,31.2,57.25,21,0.01,27.9,1013,45.2641,27.9688
07/20/2020,18.7,27.4,79.62,7.6,25.65,58.8,1013.4,45.2641,27.9688
07/21/2020,15.9,31.1,66.47,7.2,0,9.2,1016.6,45.2641,27.9688
07/22/2020,18.9,31.1,57.94,10.4,0.05,22.4,1017.1,45.2641,27.9688
07/23/2020,20.1,27.1,66.47,16.9,0.09,58.6,1015.3,45.2641,27.9688
07/24/2020,16.9,29.4,64.22,13.5,0,31.1,1013.5,45.2641,27.9688
07/25/2020,17.3,31.1,59.03,17.7,0,30.6,1013,45.2641,27.9688
07/26/2020,16,32.9,53.58,10.4,0,39.5,1012.4,45.2641,27.9688
07/27/2020,18.5,33.7,47.44,7.8,0,28.8,1012.3,45.2641,27.9688
07/28/2020,19.8,33.3,50.95,7.7,0,22,1013.8,45.2641,27.9688
07/29/2020,19.9,35.2,48.5,10.3,0,5.5,1014.6,45.2641,27.9688
07/30/2020,20,37,50.76,16.5,0.01,10.2,1016,45.2641,27.9688
07/31/2020,21,35.2,55.4,20.8,0,26,1012.4,45.2641,27.9688
08/01/2020,17.4,29.5,55.34,16.8,0.05,43.5,1011.5,45.2641,27.9688
08/02/2020,17.3,28.6,49.85,14,0.86,15.7,1013.9,45.2641,27.9688
08/03/2020,15.3,30,54.89,14.1,0,10.5,1015.1,45.2641,27.9688
08/04/2020,15.9,30,56.73,13.9,0,24.2,1013.2,45.2641,27.9688
08/05/2020,16.3,32.1,62.18,14.4,0.09,14.1,1013.6,45.2641,27.9688
08/06/2020,17.5,33.6,50.88,20.7,0,2.5,1016.1,45.2641,27.9688
08/07/2020,19.4,36.9,46.48,18.5,0.05,12.1,1015.9,45.2641,27.9688
08/08/2020,24.5,35.6,40.03,20.6,0,33.5,1014,45.2641,27.9688
08/09/2020,22.1,32.5,39.71,14.6,0,33.1,1014,45.2641,27.9688
08/10/2020,17.5,33.1,44.37,10.6,0,24.6,1014,45.2641,27.9688
08/11/2020,21.2,32.9,49.46,10.9,0.01,31.7,1014.6,45.2641,27.9688
08/12/2020,19.9,32.3,53.69,10.8,0.28,47.1,1014.6,45.2641,27.9688
08/13/2020,18.2,29.1,47.04,16.9,0,17,1017.2,45.2641,27.9688
08/14/2020,17.8,31.9,57.54,17,0,15.7,1015,45.2641,27.9688
08/15/2020,17.8,26.5,63.24,16.7,0.05,61.1,1015.3,45.2641,27.9688
08/16/2020,20.1,28.3,55.17,13.3,0.01,58.2,1016.1,45.2641,27.9688
08/17/2020,15.4,30.4,47.27,13.1,0,10.4,1016.2,45.2641,27.9688
08/18/2020,14.6,30.5,52.81,16.7,0,9.4,1012,45.2641,27.9688
08/19/2020,16.7,30.5,60.03,16.8,0,41.9,1007,45.2641,27.9688
08/20/2020,17.9,27.9,72.83,11.2,0.98,62.1,1007.1,45.2641,27.9688
08/21/2020,19.8,32.9,58.91,11,0.18,18.7,1013.5,45.2641,27.9688
08/22/2020,20.1,33,53.04,10.5,0,11.9,1015,45.2641,27.9688
08/23/2020,18.8,31.6,61.59,19.9,0,7.6,1013.6,45.2641,27.9688
08/24/2020,17.8,32,66.68,14.2,0.01,23,1013,45.2641,27.9688
08/25/2020,18.2,30.6,61.16,14.6,0.11,28.9,1011.9,45.2641,27.9688
08/26/2020,17.8,29.6,59.05,10.9,0,43.5,1013.5,45.2641,27.9688
08/27/2020,15,33.6,48.34,11.8,0,37,1010.7,45.2641,27.9688
08/28/2020,17.9,31.6,44.87,13.3,0,12.1,1011.9,45.2641,27.9688
08/29/2020,17.3,33.4,59.33,23.7,0,6.2,1014.3,45.2641,27.9688
08/30/2020,16.9,32.5,64.87,17.3,0.01,3,1015.3,45.2641,27.9688
08/31/2020,14.1,34.4,63.93,10.4,0.01,1.8,1013.2,45.2641,27.9688
09/01/2020,15.9,34,56.33,11.4,0,1,1008.4,45.2641,27.9688
09/02/2020,18.2,32.7,67.44,11.3,0,10.4,1011.1,45.2641,27.9688
09/03/2020,19,30.4,61.52,10.2,0.01,60.5,1016.2,45.2641,27.9688
09/04/2020,16.9,21.1,91.67,12.7,19.41,83.7,1018.2,45.2641,27.9688
09/05/2020,16.4,26.7,60.13,15.8,2.7,24.4,1016.7,45.2641,27.9688
09/06/2020,16.8,30.5,58.33,10.5,0,4.5,1014.5,45.2641,27.9688
09/07/2020,15.8,32.5,59.65,11,0,4.6,1016.2,45.2641,27.9688
09/08/2020,17.6,26.4,67.74,16.3,0,11.7,1022.1,45.2641,27.9688
09/09/2020,14,28.4,56.43,8.5,0.01,1.3,1024.1,45.2641,27.9688
09/10/2020,14.8,29.7,64.97,16.8,0,0.3,1017.5,45.2641,27.9688
09/11/2020,16,29.5,60.36,18.3,0,2.1,1016.6,45.2641,27.9688
09/12/2020,16.3,30.6,54.79,17.2,0,1.9,1020.2,45.2641,27.9688
09/13/2020,15.4,30.2,50.23,10.4,0,28.9,1022.5,45.2641,27.9688
09/14/2020,14.7,30.1,53.38,14.5,0,8.5,1025.2,45.2641,27.9688
09/15/2020,15.8,29.7,52.67,15.6,0,0,1025.7,45.2641,27.9688
09/16/2020,14.6,31,65.44,10.7,0,0,1022.3,45.2641,27.9688
09/17/2020,14.3,29.6,69.71,7.1,0.01,8.1,1016.7,45.2641,27.9688
09/18/2020,16,20.5,50.59,21.3,0,42.5,1020,45.2641,27.9688
09/19/2020,7.6,21.5,50.95,11.5,0,23.9,1024.2,45.2641,27.9688
09/20/2020,7.6,25.2,51.57,12.4,0,19.5,1021.2,45.2641,27.9688
09/21/2020,10.5,26.4,60.37,10.8,0,4.5,1021.7,45.2641,27.9688
09/22/2020,9.6,25.6,65.9,13.5,0,12,1021.3,45.2641,27.9688
09/23/2020,9.9,26,69.4,13.9,0.18,4.6,1016.3,45.2641,27.9688
09/24/2020,15.7,28,76.19,19.8,0.08,37.2,1012,45.2641,27.9688
09/25/2020,17.1,28,78.12,20.4,0.01,38.3,1009.8,45.2641,27.9688
09/26/2020,18.2,28.3,74.97,30,0.2,48.9,1001,45.2641,27.9688
09/27/2020,13,23.1,68.65,17.7,11.32,18.5,1007.8,45.2641,27.9688
09/28/2020,9.8,23.4,73.92,24,0.01,53.7,1017.2,45.2641,27.9688
09/29/2020,14.3,21.4,84.68,13.4,1.92,67.1,1009.6,45.2641,27.9688
09/30/2020,11.9,21.9,74.13,11.3,1.05,48.1,1006.3,45.2641,27.9688
10/01/2020,11.6,18.6,79.22,13.7,0.27,72.4,1006,45.2641,27.9688
10/02/2020,9.8,24,71.46,11.1,0,32.1,1011.6,45.2641,27.9688
10/03/2020,13,27.9,67.88,20.4,0,36.8,1015.7,45.2641,27.9688
10/04/2020,17.9,27.5,73.23,27.1,0,39.3,1016.5,45.2641,27.9688
10/05/2020,16.9,28.4,77.58,23.5,0,37.1,1016.1,45.2641,27.9688
10/06/2020,17.7,27,78.44,16.9,0.02,62,1013.6,45.2641,27.9688
10/07/2020,16.1,26.6,74.36,7.7,0.73,52,1013,45.2641,27.9688
10/08/2020,17.2,23.3,82.11,20.1,1.58,73.9,1010.7,45.2641,27.9688
10/09/2020,15.7,19,93.42,11.5,6.87,81,1015.7,45.2641,27.9688
10/10/2020,15.1,19.6,88.88,8.1,0.55,75.8,1016.9,45.2641,27.9688
10/11/2020,11.4,23.4,85.56,6.9,0,29.6,1015.1,45.2641,27.9688
10/12/2020,13.1,23.5,83.23,20,0,27.4,1014.5,45.2641,27.9688
10/13/2020,12.6,24,84.82,30.5,5.05,47,1007.3,45.2641,27.9688
10/14/2020,7.6,19,71.3,16.9,0,13,1013.7,45.2641,27.9688
10/15/2020,8.4,21.5,82.77,10.4,0,37.7,1017.3,45.2641,27.9688
10/16/2020,13.2,23.1,80.24,13.5,0,35.6,1012,45.2641,27.9688
10/17/2020,12.3,21,80.62,10.9,0.45,48.5,1010,45.2641,27.9688
10/18/2020,5.8,16.1,74.18,7.4,0,46.7,1016.3,45.2641,27.9688
10/19/2020,6.5,16,72.07,7.3,0.01,58.2,1024.2,45.2641,27.9688
10/20/2020,5.7,16.5,68.07,7.9,0,28.6,1028.8,45.2641,27.9688
10/21/2020,3.5,18.6,70.71,14.8,0,27,1027,45.2641,27.9688
10/22/2020,7.7,22.1,64.39,14.1,0,20.9,1022,45.2641,27.9688
10/23/2020,6.4,23.1,69.13,13.9,0,3.3,1019.2,45.2641,27.9688
10/24/2020,7.3,19.5,72.71,13.5,0,55.9,1015.6,45.2641,27.9688
10/25/2020,12.9,20.1,78.05,14.3,0,75.5,1015.6,45.2641,27.9688
10/26/2020,11.3,18.8,90.64,13.8,3.16,69.4,1013.9,45.2641,27.9688
10/27/2020,11.6,15.5,94.4,6.8,0.26,69.1,1016.4,45.2641,27.9688
10/28/2020,10.7,19,88.05,9.9,0,45.8,1017.6,45.2641,27.9688
10/29/2020,8.1,16.6,94.01,6.9,0,49.8,1016.6,45.2641,27.9688
10/30/2020,6.8,14.3,91.5,11.5,0.08,80.9,1017,45.2641,27.9688
10/31/2020,6.8,10,87.13,8.2,3.72,79.3,1018.5,45.2641,27.9688
11/01/2020,7.6,12.1,76.11,11.5,1.09,80.8,1019.1,45.2641,27.9688
11/02/2020,1.5,14.8,81.96,7.1,0,33,1021.4,45.2641,27.9688
11/03/2020,7.3,14,82.24,10.3,0.03,77.9,1021,45.2641,27.9688
11/04/2020,5.4,13.9,81.04,14.2,0,31.2,1026.1,45.2641,27.9688
11/05/2020,4.5,14.9,83.64,10.4,0,56.4,1029.8,45.2641,27.9688
11/06/2020,5.5,13,77.13,8,0,34.7,1030.8,45.2641,27.9688
