"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"12/22/2019",5.7,14.3,76.94,14.3,0.75,73,995.4,47.131,24.4899
"12/23/2019",5.1,9.5,93.97,14.4,19.96,97.5,990.2,47.131,24.4899
"12/24/2019",0.2,4.6,94.25,10.8,11.92,98.2,1004.9,47.131,24.4899
"12/25/2019",2.8,3.8,88.79,10.8,1.09,98.2,1009.9,47.131,24.4899
"12/26/2019",0.8,5.3,77.48,10.8,0.35,83.2,1015.6,47.131,24.4899
"12/27/2019",1.5,3.1,82.02,14.4,0.21,86,1019,47.131,24.4899
"12/28/2019",-1.7,1.8,77.03,17.8,0.01,79.3,1022.1,47.131,24.4899
"12/29/2019",-2.7,0.3,70.63,11,0,64.5,1030.4,47.131,24.4899
"12/30/2019",-7,1.5,67.71,7.2,0,7.8,1037.1,47.131,24.4899
"12/31/2019",-5,-0.4,78.19,5.2,0.01,82,1031,47.131,24.4899
"01/01/2020",-6.1,2,81.16,10.7,0.01,50.4,1030.7,47.131,24.4899
"01/02/2020",-7.1,1.1,86.39,7.1,0,67,1034.2,47.131,24.4899
"01/03/2020",-6.4,3.3,84.41,7.1,0.47,40.2,1030.5,47.131,24.4899
"01/04/2020",-8.6,-1.7,89.6,7.2,1.27,57.6,1023.3,47.131,24.4899
"01/05/2020",-9.7,-1.7,89.23,10.8,2.01,73.2,1022.4,47.131,24.4899
"01/06/2020",-13.8,-1.9,84.54,7.3,0,6.7,1033.2,47.131,24.4899
"01/07/2020",-14.6,-3,82.4,7.1,0,13.7,1032.7,47.131,24.4899
"01/08/2020",-14.4,-2.2,82.08,7.1,0,0.2,1035.4,47.131,24.4899
"01/09/2020",-13.8,-2.9,84.8,3.6,0.85,70.2,1032.8,47.131,24.4899
"01/10/2020",-4.6,3.3,84.57,5.5,0,76.3,1026.1,47.131,24.4899
"01/11/2020",-8.3,0.6,90.47,7.2,0.29,43.8,1028.8,47.131,24.4899
"01/12/2020",-5.3,-1,94.89,5,0,82.2,1032.7,47.131,24.4899
"01/13/2020",-4,-2.2,96.35,7.2,0.29,81.3,1031.1,47.131,24.4899
"01/14/2020",-7.1,-3.9,94,7.2,0.29,97.7,1030.3,47.131,24.4899
"01/15/2020",-7.8,-1.9,91.4,7.1,0.29,61.8,1034.5,47.131,24.4899
"01/16/2020",-11.8,0,88.54,7.1,0.29,27.2,1034.7,47.131,24.4899
"01/17/2020",-10.3,3.3,87.44,8.5,0.29,31.9,1033.4,47.131,24.4899
"01/18/2020",-10.6,6.1,78.89,7.4,0.2,0,1027.9,47.131,24.4899
"01/19/2020",-10.6,-3.1,90.26,7.1,0.15,81.8,1030.6,47.131,24.4899
"01/20/2020",-3.4,-1.2,80.83,7.1,0.12,97.9,1042.8,47.131,24.4899
"01/21/2020",-2.2,-0.9,75.88,7.1,0.12,98,1044.6,47.131,24.4899
"01/22/2020",-2.5,-1,84.23,10.8,0.12,98.4,1033.3,47.131,24.4899
"01/23/2020",-4.4,1.8,81.4,10.8,0.12,72.6,1032.7,47.131,24.4899
"01/24/2020",-7.1,3.1,80.12,7.2,0.12,28.6,1032,47.131,24.4899
"01/25/2020",-10.1,5.1,77.1,4.9,0.12,15.6,1026.8,47.131,24.4899
"01/26/2020",-1.5,4.1,81.21,5.9,0.12,98,1024.8,47.131,24.4899
"01/27/2020",-1.6,9.6,85.01,7.1,0,81.1,1018.6,47.131,24.4899
"01/28/2020",0.5,4.6,91.86,7.2,0.1,97.6,1012.5,47.131,24.4899
"01/29/2020",-0.7,5.5,77.55,14.5,2.98,84.5,1006.7,47.131,24.4899
"01/30/2020",-0.5,1.6,88.18,10.7,3.92,90.2,1015.8,47.131,24.4899
"01/31/2020",-2.3,3.1,91.82,9.4,2,96.7,1013.8,47.131,24.4899
"02/01/2020",0.6,3.2,97.99,7.3,0.8,66.1,1015.7,47.131,24.4899
"02/02/2020",1.6,11.6,84.51,18,0.95,81.1,1012.5,47.131,24.4899
"02/03/2020",3.3,7.3,94.69,17,30.77,96.6,1008.4,47.131,24.4899
"02/04/2020",3.1,5.8,92.88,14.3,20.9,89,1002.8,47.131,24.4899
"02/05/2020",-0.9,6.6,69.04,18.2,7.93,69.3,1001.2,47.131,24.4899
"02/06/2020",-6.3,2.1,52.58,18.1,0,45.6,1021.2,47.131,24.4899
"02/07/2020",-4.2,4.3,65.02,21.5,0.31,58.1,1021.9,47.131,24.4899
"02/08/2020",-9.9,-1.9,61.6,8.8,0,50.6,1032.6,47.131,24.4899
"02/09/2020",-7.8,3.8,63.3,7.2,0.44,12.6,1032.4,47.131,24.4899
"02/10/2020",-6.8,3.3,78.25,11.4,3.43,67.3,1017.2,47.131,24.4899
"02/11/2020",-1.4,3.3,90.22,14.3,7,84.4,1005.9,47.131,24.4899
"02/12/2020",-1.8,3.1,87.27,10.8,1.2,79.1,1014,47.131,24.4899
"02/13/2020",-3.3,3.8,85.31,10.7,0.7,63.5,1022.7,47.131,24.4899
"02/14/2020",-3.6,5.8,71.38,10.8,0,84.9,1018.9,47.131,24.4899
"02/15/2020",-0.6,4.1,86.72,5.9,0,92.1,1027.8,47.131,24.4899
"02/16/2020",-3.4,8.3,79.37,10.6,0,18,1032.7,47.131,24.4899
"02/17/2020",-1.5,10.5,72.14,10.7,0.58,41.2,1026.8,47.131,24.4899
"02/18/2020",-2.8,4.3,86.77,8.6,0.59,52.2,1022.7,47.131,24.4899
"02/19/2020",-3.1,8.8,85.81,7.2,0.58,56.6,1022.4,47.131,24.4899
"02/20/2020",-3.9,6,85.18,10.8,0.52,60,1021,47.131,24.4899
"02/21/2020",1.3,5.3,78.63,10.7,0.02,93.8,1022.9,47.131,24.4899
"02/22/2020",-1,6.3,84.72,7.4,0.1,70.9,1029.1,47.131,24.4899
"02/23/2020",-1.6,4.3,83.28,6.4,0.97,80.9,1022.5,47.131,24.4899
"02/24/2020",-1,7.3,74.08,28.6,5.09,64.7,1012.6,47.131,24.4899
"02/25/2020",-3.6,11.3,69,10.8,0,55,1012.9,47.131,24.4899
"02/26/2020",2.2,14.8,77.5,18.1,2.02,92.2,999.6,47.131,24.4899
"02/27/2020",-1.2,6.6,84.02,10.8,14.86,82.4,1001.4,47.131,24.4899
"02/28/2020",-3.5,6.1,82.53,10.7,1.02,69.4,1008.9,47.131,24.4899
"02/29/2020",-0.4,3.6,81.81,10.7,0.01,82.7,1018.4,47.131,24.4899
"03/01/2020",-0.5,7.5,70.49,10.5,0,84.5,1014.1,47.131,24.4899
"03/02/2020",2.2,10.1,81.15,14.4,8.47,77.5,1006.6,47.131,24.4899
"03/03/2020",1.3,18.3,72.12,14.3,0.2,73.5,1005.6,47.131,24.4899
"03/04/2020",5.1,16.3,69.2,10.8,0.11,95.5,1004.1,47.131,24.4899
"03/05/2020",0.8,4.3,92.06,7.2,8.02,97.8,1010.3,47.131,24.4899
"03/06/2020",-1.8,9.8,80.36,10.7,0,65.7,1006.9,47.131,24.4899
"03/07/2020",3.5,9.8,88.6,7.2,4.98,93.4,1009,47.131,24.4899
"03/08/2020",5.8,9.3,89.11,7.3,2.5,97.4,1016.5,47.131,24.4899
"03/09/2020",5.3,9.8,87.9,5.3,0.81,97.5,1014.4,47.131,24.4899
"03/10/2020",5.1,12.1,82.02,7.2,0.99,91.4,1012.2,47.131,24.4899
"03/11/2020",0.9,8.6,85.75,10.9,0.41,90.2,1016.1,47.131,24.4899
"03/12/2020",5.8,17.5,80.38,10.8,0.01,69.3,1018,47.131,24.4899
"03/13/2020",1.9,15.8,80.86,14.4,0.13,57.1,1013.5,47.131,24.4899
"03/14/2020",-0.8,10.6,69.04,14.2,0,39.6,1018.9,47.131,24.4899
"03/15/2020",-0.2,8.3,41.58,18,0.2,10.6,1026.3,47.131,24.4899
"03/16/2020",-4.5,11.6,39.68,7.2,0.2,10.3,1032.4,47.131,24.4899
"03/17/2020",-3.3,13.8,48.71,10.8,0.2,18.1,1028.8,47.131,24.4899
"03/18/2020",-1.4,14.3,55.93,7.2,0.15,9.1,1029.5,47.131,24.4899
"03/19/2020",-1.4,17.5,56.26,14.2,0.12,21.8,1026.5,47.131,24.4899
"03/20/2020",0.7,18.6,63.5,10.7,0.09,8.5,1021.9,47.131,24.4899
"03/21/2020",2.1,17.8,63.33,21.4,0.1,58.8,1014.6,47.131,24.4899
"03/22/2020",-1,5.3,66.89,21.3,0.77,96.8,1019.5,47.131,24.4899
"03/23/2020",-0.9,3.6,53.69,25.3,0.06,96,1025.9,47.131,24.4899
"03/24/2020",-2.2,2.1,40.09,21.7,0,67.6,1030.7,47.131,24.4899
"03/25/2020",-1,6.5,34.21,18.1,0.26,81.6,1031.1,47.131,24.4899
"03/26/2020",2,15.2,38.66,18,0.23,84.8,1027,47.131,24.4899
"03/27/2020",-0.1,17.6,41.72,15.1,0.18,8.2,1021.9,47.131,24.4899
"03/28/2020",-0.1,15.3,46.57,10.7,0.12,22.8,1015.5,47.131,24.4899
"03/29/2020",-0.4,16.3,52.98,18,0.12,25.8,1009.8,47.131,24.4899
"03/30/2020",1.6,12.8,66.1,14.4,0.13,67.7,1012.6,47.131,24.4899
"03/31/2020",-1.7,3.8,49.48,14.4,0.01,74.6,1022.1,47.131,24.4899
"04/01/2020",-6.7,7.6,42.04,10.6,0.29,0.4,1023,47.131,24.4899
"04/02/2020",-7.1,10.6,46.88,10.7,0.23,7.8,1017.8,47.131,24.4899
"04/03/2020",-4.1,13.3,49.46,10.7,0.18,12.3,1014.4,47.131,24.4899
"04/04/2020",-2.6,16.6,48.31,14.5,0.15,16,1020,47.131,24.4899
"04/05/2020",6.6,16.6,33.77,18,0.12,0,1027.7,47.131,24.4899
"04/06/2020",-0.1,17,29.95,10.9,0.12,0,1033.7,47.131,24.4899
"04/07/2020",-0.5,19,33.48,10.7,0.12,0,1034,47.131,24.4899
"04/08/2020",1.3,21,39.29,10.7,0.12,0,1029.8,47.131,24.4899
"04/09/2020",2,21.8,38.75,10.7,0.09,0,1021.9,47.131,24.4899
"04/10/2020",2.1,20,43.89,17.9,0.09,18.6,1018.6,47.131,24.4899
"04/11/2020",4.6,18,35.04,17.7,0.09,19.7,1021.3,47.131,24.4899
"04/12/2020",3.8,19.3,37.16,10.9,0.09,3.4,1022.6,47.131,24.4899
"04/13/2020",1.7,20.1,50.45,10.8,0.06,58,1014.6,47.131,24.4899
"04/14/2020",2.3,14,72.67,17.8,4.06,83.2,1010.3,47.131,24.4899
"04/15/2020",-3.9,9.8,62.37,14.4,0,30.5,1022.9,47.131,24.4899
"04/16/2020",-1.9,17.3,56.27,10.8,0.5,15.2,1022.4,47.131,24.4899
"04/17/2020",1.6,20.5,55.29,10.8,0.23,46.1,1015.3,47.131,24.4899
"04/18/2020",6.5,20.6,52.69,14.4,0,46.3,1013.7,47.131,24.4899
"04/19/2020",4.8,19.1,54.07,10.8,0.03,58,1013.5,47.131,24.4899
"04/20/2020",5.3,15.8,35.54,17.9,0,10.6,1018.1,47.131,24.4899
"04/21/2020",4.5,15,34.29,18,0,5.4,1021,47.131,24.4899
"04/22/2020",-0.4,16.3,39.53,14.5,0,5.8,1022.3,47.131,24.4899
"04/23/2020",1.6,18.3,41.7,7.4,0,6.7,1020.9,47.131,24.4899
"04/24/2020",0.7,20.1,51.8,10.8,0,20.6,1014.3,47.131,24.4899
"04/25/2020",2.6,19.3,59.87,17.9,0.02,63.3,1004.9,47.131,24.4899
"04/26/2020",0.1,12.8,62.54,10.8,0,35,1009.6,47.131,24.4899
"04/27/2020",-1.5,16.8,54.85,7.2,0,18.6,1014.6,47.131,24.4899
"04/28/2020",2.1,19.8,50.39,10.7,0,37,1012.6,47.131,24.4899
"04/29/2020",8.8,20.5,68.41,14.2,0.45,73.1,1008.5,47.131,24.4899
"04/30/2020",10.1,17.1,81.44,10.7,0.56,82.5,1007.8,47.131,24.4899
"05/01/2020",8.2,19.6,79.65,10.9,0.99,72.7,1008.1,47.131,24.4899
"05/02/2020",10.4,19.6,68.77,10.8,0.14,74.2,1005.7,47.131,24.4899
"05/03/2020",6.6,18,80.55,14.4,3.14,84.6,1007.6,47.131,24.4899
"05/04/2020",7.8,11.3,90.41,8.9,10.61,97.9,1013,47.131,24.4899
"05/05/2020",8.6,15.8,76.33,14.2,1.99,84.1,1013.4,47.131,24.4899
"05/06/2020",5.6,11.1,79.11,21.5,6.99,86.9,1011.2,47.131,24.4899
"05/07/2020",6.1,14.6,66.25,18,2,82.4,1012.7,47.131,24.4899
"05/08/2020",2.2,17.5,59.88,14.3,0,42.7,1019.4,47.131,24.4899
"05/09/2020",3.3,21.6,62.14,10.7,0,45.6,1016.4,47.131,24.4899
"05/10/2020",6.3,23.8,56.37,7.2,0,47.3,1013.6,47.131,24.4899
"05/11/2020",12.3,27.6,49.01,10.9,0,79.9,1007.6,47.131,24.4899
"05/12/2020",7.5,21.8,63.81,17.9,0.06,84,1006.7,47.131,24.4899
"05/13/2020",1.6,20.1,64.86,7.2,0,39.1,1018.1,47.131,24.4899
"05/14/2020",11.4,25.1,64.8,14.4,0.01,89,1009.6,47.131,24.4899
"05/15/2020",13.1,27.1,67.61,18,0.3,75.9,1008.9,47.131,24.4899
"05/16/2020",9.3,16.8,70.8,12.1,0,78.7,1019.7,47.131,24.4899
"05/17/2020",8.5,13.8,89.53,8,5.98,78.5,1021.1,47.131,24.4899
"05/18/2020",7.7,21.5,71.45,10.8,0.02,52.1,1023.2,47.131,24.4899
"05/19/2020",8,25,57.74,10.7,0,54.3,1019.2,47.131,24.4899
"05/20/2020",13.5,15.3,79.86,17.9,8.99,94.3,1013.5,47.131,24.4899
"05/21/2020",8.5,17.3,49.1,17.9,0,47.4,1015.5,47.131,24.4899
"05/22/2020",4.5,16.1,49.79,14.4,0,42.4,1020.8,47.131,24.4899
"05/23/2020",2.3,19.1,54.22,10.7,0,37.4,1022.9,47.131,24.4899
"05/24/2020",8.5,12.3,81.41,7.5,7,87,1020.2,47.131,24.4899
"05/25/2020",7.6,15,79.94,10.7,0.19,78,1022.7,47.131,24.4899
"05/26/2020",7.8,17.5,78.45,14.3,4.68,79.7,1022.1,47.131,24.4899
"05/27/2020",7.8,17,76.49,14.3,0.02,88.5,1023,47.131,24.4899
"05/28/2020",7.9,19,69.51,17.9,2.06,68.5,1018.4,47.131,24.4899
"05/29/2020",7.8,18.3,77.07,21.4,1.98,72.7,1015.1,47.131,24.4899
"05/30/2020",7.5,15.8,76.98,14.4,0.7,68.2,1012.7,47.131,24.4899
"05/31/2020",7.6,10,89.84,10.8,10.07,85.7,1011.4,47.131,24.4899
"06/01/2020",9.3,18.8,75.91,10.8,1.43,85.3,1011.5,47.131,24.4899
"06/02/2020",6.3,15.7,69.09,14.3,1.96,80.9,1010.1,47.131,24.4899
"06/03/2020",8,15.6,78.7,10.7,4.36,87.8,1007.4,47.131,24.4899
"06/04/2020",7.6,19.8,80.12,10.8,5.83,72.1,1006.3,47.131,24.4899
"06/05/2020",11.4,25.6,69,14.3,0.01,67.4,1005,47.131,24.4899
"06/06/2020",14.9,25.1,70.5,7.1,0,89,1008.8,47.131,24.4899
"06/07/2020",16.1,28.1,59.26,14.4,0,80.4,1008.6,47.131,24.4899
"06/08/2020",16.1,27.8,62.07,11,0.69,66.9,1008.4,47.131,24.4899
"06/09/2020",11.9,25,80.64,14.3,2.09,64.5,1009.4,47.131,24.4899
"06/10/2020",13.4,26.2,77.27,13,3.05,72.7,1009.3,47.131,24.4899
"06/11/2020",14.1,25.1,82.91,7.3,2.15,79.2,1008.4,47.131,24.4899
"06/12/2020",14.3,23.1,86.83,7.3,11.09,80,1005.7,47.131,24.4899
"06/13/2020",15.1,25.6,82.29,10.7,6.12,82.4,1006.1,47.131,24.4899
"06/14/2020",15.8,24.3,86.88,7.6,15.92,87.2,1006,47.131,24.4899
"06/15/2020",17,21.1,92.83,7.2,7.27,81.8,1008.5,47.131,24.4899
"06/16/2020",14.3,24.1,82.15,10.7,1.33,67.8,1008.9,47.131,24.4899
"06/17/2020",15.5,21.5,81.91,7.2,0.85,78,1006.7,47.131,24.4899
"06/18/2020",13.4,22,86.41,7.3,5.16,67.1,1007.2,47.131,24.4899
"06/19/2020",15.1,20.8,90.69,10.8,8.2,89,1010,47.131,24.4899
"06/20/2020",15.8,23,84.34,14.3,7.02,77,1010.1,47.131,24.4899
"06/21/2020",16.1,19.1,89.47,14.3,0.43,88.1,1007.8,47.131,24.4899
"06/22/2020",15.8,23.3,89.29,7.2,10.04,88.8,1007.8,47.131,24.4899
"06/23/2020",16.3,25.3,84.62,14.3,14.95,82.3,1010.1,47.131,24.4899
"06/24/2020",15.5,24.3,82.15,10.7,2.04,73.5,1017,47.131,24.4899
"06/25/2020",14.7,25.8,73.7,14.3,0,38.3,1021.3,47.131,24.4899
"06/26/2020",17.6,27.8,66.65,17.8,0.02,71.8,1021.1,47.131,24.4899
"06/27/2020",14.8,28.5,64.86,7.2,0,17.3,1018,47.131,24.4899
"06/28/2020",15.8,28.8,69.59,10.8,0.02,24.9,1015.1,47.131,24.4899
"06/29/2020",16.8,29.5,70.21,14.4,0,28.1,1010.6,47.131,24.4899
"06/30/2020",18,25.1,72.27,14.3,0.09,45.2,1010.6,47.131,24.4899
"07/01/2020",12.8,27.6,69.63,7.2,0,19.8,1014.8,47.131,24.4899
"07/02/2020",15.1,30.6,66.73,7.2,0,22.3,1011.9,47.131,24.4899
"07/03/2020",18,26.3,74.66,7.2,0.58,76.4,1010.6,47.131,24.4899
"07/04/2020",17.2,26.4,86.12,7.2,14.18,82.1,1013.5,47.131,24.4899
"07/05/2020",15.1,27.5,75.9,10.8,0.59,33,1013.9,47.131,24.4899
"07/06/2020",15.5,28.6,71.56,10.7,0,19.5,1010,47.131,24.4899
"07/07/2020",13.8,20.8,90.33,14.3,4.13,75.9,1009.3,47.131,24.4899
"07/08/2020",9.1,21.1,72.1,10.7,0,41.9,1017.8,47.131,24.4899
"07/09/2020",9.6,24.8,68.5,7.2,0,40.8,1019.7,47.131,24.4899
"07/10/2020",14.5,29,65.07,7.2,0,12.4,1018.5,47.131,24.4899
"07/11/2020",16,29.8,63.72,7.3,0,10.5,1015.5,47.131,24.4899
"07/12/2020",13.8,20.8,86.73,10.8,14.76,77.1,1016.2,47.131,24.4899
"07/13/2020",11.4,20.3,60.85,10.8,0.31,65.6,1019.2,47.131,24.4899
"07/14/2020",7.8,21.8,59.79,7.2,0,10.1,1017.3,47.131,24.4899
"07/15/2020",10.1,24.3,64.76,7.3,0,41.2,1014.8,47.131,24.4899
"07/16/2020",15.1,23.6,74.82,10.7,2.13,71,1012.8,47.131,24.4899
"07/17/2020",12.3,25.5,78.94,14.3,17.66,59.7,1013.1,47.131,24.4899
"07/18/2020",15.3,25.1,79.52,10.8,22.62,80.1,1013.9,47.131,24.4899
"07/19/2020",15.6,18.8,90.44,10.8,9.25,96.4,1015.3,47.131,24.4899
"07/20/2020",15.1,23.5,81.92,10.7,2.49,75.5,1015,47.131,24.4899
"07/21/2020",12.6,25.6,80.43,7.2,0.02,54.7,1018.6,47.131,24.4899
"07/22/2020",13.8,25.5,82.81,10.7,8.81,53.9,1018.7,47.131,24.4899
"07/23/2020",11.9,26.3,74.54,10.7,0.3,41.6,1015.3,47.131,24.4899
"07/24/2020",12.8,27.3,70.11,7.2,0,20.7,1012.8,47.131,24.4899
"07/25/2020",15.6,22.8,83.07,10.7,1.17,80.5,1011.9,47.131,24.4899
"07/26/2020",15.3,26.6,74.44,10.7,0,74.8,1013.1,47.131,24.4899
"07/27/2020",16.4,25.5,80.83,10.7,3.29,81.3,1015.8,47.131,24.4899
"07/28/2020",14.3,26.1,77.91,7.2,1.95,41.1,1017,47.131,24.4899
"07/29/2020",14.8,28.8,74.81,10.8,0,16.6,1016.7,47.131,24.4899
"07/30/2020",16.5,30.8,69.27,7.2,0,21.5,1017.5,47.131,24.4899
"07/31/2020",17.3,27.5,76.93,14.4,3.98,51,1014.4,47.131,24.4899
"08/01/2020",12.8,25.3,65.25,14.3,0,16.9,1012.3,47.131,24.4899
"08/02/2020",14.1,25.3,57.18,7.2,0,18.5,1014.1,47.131,24.4899
"08/03/2020",12.3,27.5,62.02,10.8,0,33.2,1013,47.131,24.4899
"08/04/2020",13.4,30,61.63,10.7,0,21.4,1009.4,47.131,24.4899
"08/05/2020",15.2,30.6,66.54,10.4,0,28.8,1011.4,47.131,24.4899
"08/06/2020",15.4,30.5,52.51,10.9,0,26.4,1016.9,47.131,24.4899
"08/07/2020",16.8,31.3,50.15,17.9,0,30.8,1018.3,47.131,24.4899
"08/08/2020",20.1,31.3,47.19,14.3,0,30.5,1017.3,47.131,24.4899
"08/09/2020",18.6,29.5,53.95,10.7,0,17.3,1015.9,47.131,24.4899
"08/10/2020",16.3,27.8,71.03,7.1,2.97,55.1,1016,47.131,24.4899
"08/11/2020",14,29.1,67.09,10.7,0,25.7,1016.2,47.131,24.4899
"08/12/2020",13.8,29.1,62.52,10.8,0,22.3,1015.9,47.131,24.4899
"08/13/2020",15.1,28.3,61.2,7.2,0,21.6,1016.3,47.131,24.4899
"08/14/2020",11.8,29.1,62.66,7.2,0,11.7,1014.4,47.131,24.4899
"08/15/2020",15.2,22.3,76.53,7.3,1.09,70.3,1013.1,47.131,24.4899
"08/16/2020",16.6,26.1,84.25,10.7,15.74,75.7,1014,47.131,24.4899
"08/17/2020",16.1,27.8,70.06,7.2,0.04,41.9,1014.4,47.131,24.4899
"08/18/2020",14.8,28.6,70.76,17.8,0,31.3,1010.2,47.131,24.4899
"08/19/2020",14.3,20.8,90.11,7.2,11,77.2,1007.2,47.131,24.4899
"08/20/2020",16.6,25.6,85.04,8,0.45,78.8,1009.5,47.131,24.4899
"08/21/2020",12.9,26.6,79.31,7.2,0,22.2,1017.1,47.131,24.4899
"08/22/2020",13.5,28.1,72.97,7.2,0,5.8,1016.8,47.131,24.4899
"08/23/2020",15.1,29.3,72.07,10.7,0.01,21.5,1013,47.131,24.4899
"08/24/2020",15.2,25.5,80.5,10.7,0.01,64.5,1012.5,47.131,24.4899
"08/25/2020",14.8,25.5,79.59,14.3,0.08,46.1,1012.2,47.131,24.4899
"08/26/2020",13.5,24.8,74.7,7.2,0,52.5,1014.9,47.131,24.4899
"08/27/2020",11.7,24,70.95,14.3,0,35.4,1012.7,47.131,24.4899
"08/28/2020",9.6,25,67.52,10.8,0,32.1,1013.3,47.131,24.4899
"08/29/2020",11.8,31.1,58.74,10.8,0,7.4,1012,47.131,24.4899
"08/30/2020",15.1,33.5,58.21,10.7,0,0,1012.1,47.131,24.4899
"08/31/2020",15.1,30.6,62.36,10.7,0,4.6,1012.4,47.131,24.4899
"09/01/2020",17.2,30.6,67.1,14.4,0,48.5,1007.1,47.131,24.4899
"09/02/2020",13,22.5,79.16,10.7,2.05,68.2,1014.7,47.131,24.4899
"09/03/2020",15.1,21,85.33,7.2,1.08,87,1018.7,47.131,24.4899
"09/04/2020",12.5,24.1,76.01,10.8,0.01,52.5,1021,47.131,24.4899
"09/05/2020",9.5,25.6,73.43,7.2,0,15.3,1020.1,47.131,24.4899
"09/06/2020",11.1,27,71.88,7.2,0,9.1,1016.1,47.131,24.4899
"09/07/2020",13.6,28.3,67.08,7.2,0,3.8,1016.4,47.131,24.4899
"09/08/2020",14.8,24.5,77.44,10.8,0.03,49.3,1022.8,47.131,24.4899
"09/09/2020",8.8,24,69.69,7.6,0,22.4,1025.7,47.131,24.4899
"09/10/2020",8.1,25.8,63.89,7.2,0,1.3,1018.8,47.131,24.4899
"09/11/2020",8.6,27.8,68.49,7.2,0,16.2,1017.3,47.131,24.4899
"09/12/2020",13.6,28,69.39,7.2,0,19.9,1020.2,47.131,24.4899
"09/13/2020",13.6,28.1,67.42,10.8,0,15.6,1023.7,47.131,24.4899
"09/14/2020",11,28.3,70.68,7.2,0,8.2,1026.9,47.131,24.4899
"09/15/2020",13.4,29.3,63.27,10.6,0,0,1025.8,47.131,24.4899
"09/16/2020",13.2,30.8,58.34,10.8,0,5.5,1021.7,47.131,24.4899
"09/17/2020",11.6,27.6,61.8,10.7,0,46.5,1016.7,47.131,24.4899
"09/18/2020",12.6,22.3,51.02,14.3,0,42.6,1019.4,47.131,24.4899
"09/19/2020",9,22,48.02,14.3,0,36.6,1023.6,47.131,24.4899
"09/20/2020",5.8,23.3,61.05,7.2,0,24.5,1020.9,47.131,24.4899
"09/21/2020",8.3,25.3,61.89,7.1,0,14.8,1020.6,47.131,24.4899
"09/22/2020",7.6,25.8,64.19,7.2,0,5.4,1019.1,47.131,24.4899
"09/23/2020",8.5,25.6,65.59,7.1,0,11.7,1014.1,47.131,24.4899
"09/24/2020",10.7,24.6,67.24,7.2,0,60.5,1011.6,47.131,24.4899
"09/25/2020",11.8,27.3,65.92,14.4,0,53.8,1007.4,47.131,24.4899
"09/26/2020",12.5,24.3,73.91,14.4,18.01,89.9,996.9,47.131,24.4899
"09/27/2020",8.8,16.1,84.71,7.7,31.74,73,1007,47.131,24.4899
"09/28/2020",7.2,20.8,78.61,7.3,3.94,64.6,1014.9,47.131,24.4899
"09/29/2020",11.1,16.5,91.8,10.8,17,96.3,1011.3,47.131,24.4899
"09/30/2020",10.1,11.1,95.58,7.3,34.64,98.3,1007.9,47.131,24.4899
"10/01/2020",9.6,14.1,90.26,7.2,2,90.9,1005.2,47.131,24.4899
"10/02/2020",9.3,18.3,87.15,7.3,1.69,82.1,1010.5,47.131,24.4899
"10/03/2020",9.7,24.3,74.3,10.8,0,51.8,1013.2,47.131,24.4899
"10/04/2020",11.7,25,74.83,10.8,0.12,49.8,1011.8,47.131,24.4899
"10/05/2020",13.6,27,76.13,10.8,1.98,71.4,1012,47.131,24.4899
"10/06/2020",14.1,19.6,90.45,7.3,17.88,84.1,1014,47.131,24.4899
"10/07/2020",13.6,20.6,83.41,7.1,0.1,76.8,1012.5,47.131,24.4899
"10/08/2020",10.4,16.3,88.79,10.7,0.47,76,1012,47.131,24.4899
"10/09/2020",11.6,17.1,88.66,7.2,0,90.2,1018.9,47.131,24.4899
"10/10/2020",10.9,17.1,87.54,3.6,0,82.9,1018.6,47.131,24.4899
"10/11/2020",10.8,19.1,86.99,7.2,0,62.8,1015.3,47.131,24.4899
"10/12/2020",8.3,22.6,77.53,10.8,0,46.2,1012.1,47.131,24.4899
"10/13/2020",7.8,18.1,81.3,14.4,1.15,73.6,1002.8,47.131,24.4899
"10/14/2020",5.8,14.5,67.62,14.4,0.8,65.8,1011.3,47.131,24.4899
"10/15/2020",6.3,16.6,70.25,8.1,0.01,77.7,1014.7,47.131,24.4899
"10/16/2020",11,19.6,79.8,12.8,0.22,85.8,1011,47.131,24.4899
"10/17/2020",7.3,13.1,89.65,10.7,5.96,92.6,1012,47.131,24.4899
"10/18/2020",6.6,8.5,86.28,7.1,0.68,97,1018.5,47.131,24.4899
"10/19/2020",2.5,8.3,87.78,5.3,0.29,87,1026.4,47.131,24.4899
"10/20/2020",3.1,12.3,76.72,7.2,0.09,51.7,1029.1,47.131,24.4899
"10/21/2020",0.2,13.3,81.25,7.2,0.03,49.4,1027.3,47.131,24.4899
"10/22/2020",0.1,17.1,80.62,7.2,0,14.3,1024.6,47.131,24.4899
"10/23/2020",1.4,17.5,81.05,7.2,0,28.4,1021.4,47.131,24.4899
"10/24/2020",4.9,15.6,86.23,7.1,0,70.2,1017.7,47.131,24.4899
"10/25/2020",10.5,16.6,93.66,9.9,2.05,98.5,1015.2,47.131,24.4899
"10/26/2020",8.5,16,90.71,7.2,0,74.7,1014.1,47.131,24.4899
"10/27/2020",4.4,18,85.5,7.1,0,8.7,1015.6,47.131,24.4899
"10/28/2020",3.6,15.7,89.45,7.2,0,23.5,1017.7,47.131,24.4899
