Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
08/30/2019,22.4,27.4,61.23,18.5,0,12.2,1019.2,44.1783,28.6512
08/31/2019,19.2,26.4,57.89,14.7,0,0,1018.1,44.1783,28.6512
09/01/2019,19.4,27.9,62.72,18.2,0,0.1,1015,44.1783,28.6512
09/02/2019,18,27.7,74.7,11,0,1.1,1015.4,44.1783,28.6512
09/03/2019,18.5,27.7,65.44,14.3,0,0.4,1015.2,44.1783,28.6512
09/04/2019,20.6,24.9,64.37,14.7,0,43.5,1015.6,44.1783,28.6512
09/05/2019,18.1,23.7,64.41,14,0.6,56.3,1015.9,44.1783,28.6512
09/06/2019,15.6,25.6,65.92,16.5,0,8.2,1016.6,44.1783,28.6512
09/07/2019,18.8,26.9,71.87,16.8,0,2.6,1017.9,44.1783,28.6512
09/08/2019,21.2,26.1,67.39,10.4,0,35.7,1019.5,44.1783,28.6512
09/09/2019,21.7,26.8,58.67,19.8,0,17.8,1018.2,44.1783,28.6512
09/10/2019,19.3,26.3,71.18,19.9,0,46.9,1017.5,44.1783,28.6512
09/11/2019,20.3,26.2,70.92,17.8,0,41.5,1020.6,44.1783,28.6512
09/12/2019,19.8,25.1,73.02,18,0,54.2,1022.6,44.1783,28.6512
09/13/2019,19.7,26.9,62.74,11,0,30.2,1023.8,44.1783,28.6512
09/14/2019,16.8,26.7,56.61,14.3,0,23.7,1022.8,44.1783,28.6512
09/15/2019,17,23.8,49.61,14.4,0,26.4,1025.4,44.1783,28.6512
09/16/2019,15.1,25.2,57.48,14.5,0,11.4,1017.6,44.1783,28.6512
09/17/2019,17.5,27.6,59.01,14.4,0,37.1,1012.3,44.1783,28.6512
09/18/2019,18.6,29.2,51.4,18.2,0,57.2,1012.6,44.1783,28.6512
09/19/2019,16.6,19.1,62.52,14.5,0.59,82.3,1021.1,44.1783,28.6512
09/20/2019,12.5,18.1,68.29,21.2,50.1,66.3,1020.8,44.1783,28.6512
09/21/2019,9,17.6,52.19,14.3,0,17,1026.2,44.1783,28.6512
09/22/2019,11.3,21.6,52.68,10.9,0,0,1023,44.1783,28.6512
09/23/2019,13.6,21.9,68.08,11.1,0,36.1,1016.4,44.1783,28.6512
09/24/2019,17.3,19.5,76.53,17.7,7.19,89.6,1013.9,44.1783,28.6512
09/25/2019,18.6,21.8,70.07,14.3,0.17,82.9,1013.2,44.1783,28.6512
09/26/2019,18.3,20.9,78.25,11.2,1.52,84.4,1012.9,44.1783,28.6512
09/27/2019,14.8,19.1,86.23,21.9,2.02,73.8,1012.8,44.1783,28.6512
09/28/2019,12.3,20.9,80.2,10.9,0,24.4,1019.4,44.1783,28.6512
09/29/2019,16,26.1,73.43,10.9,0,13.3,1015.5,44.1783,28.6512
09/30/2019,18.2,26.2,72.13,11,0,28.4,1010.4,44.1783,28.6512
10/01/2019,17.3,22.7,61.24,14.5,0,1.7,1012.8,44.1783,28.6512
10/02/2019,18.7,22.6,74.12,21.2,0,0.9,1012.3,44.1783,28.6512
10/03/2019,17.3,23.3,82.87,14.5,0,25.6,1007.1,44.1783,28.6512
10/04/2019,12.1,20.3,89.68,17.7,21.25,80.5,1009.8,44.1783,28.6512
10/05/2019,10.6,15.8,82.64,21.4,2.88,89.3,1009.1,44.1783,28.6512
10/06/2019,10.3,16,82.13,10.6,0.33,80,1010.9,44.1783,28.6512
10/07/2019,9.8,12.5,79.91,14.5,0.01,73.2,1015.1,44.1783,28.6512
10/08/2019,9.1,14.1,67.9,10.9,0,55.8,1022.9,44.1783,28.6512
10/09/2019,9.8,21,67.94,11.3,0,8.2,1022.3,44.1783,28.6512
10/10/2019,14.5,24.1,65.22,14.5,0,9.7,1015.7,44.1783,28.6512
10/11/2019,13.7,19.5,67.34,14.5,0,48.7,1020.8,44.1783,28.6512
10/12/2019,12.8,20.2,74.42,11.1,0,5.1,1026.3,44.1783,28.6512
10/13/2019,13.8,20.5,78.63,11,0,3.6,1024.5,44.1783,28.6512
10/14/2019,11.5,19.5,85.51,14.3,0,23,1023.5,44.1783,28.6512
10/15/2019,15,18.2,78.45,10.9,0,69,1020.8,44.1783,28.6512
10/16/2019,12.2,19.6,83.32,10.8,0,47.9,1019.3,44.1783,28.6512
10/17/2019,13.4,18.2,80.75,7.3,0,48.8,1019.3,44.1783,28.6512
10/18/2019,10.6,19.5,88.9,10.7,0,6.9,1019.1,44.1783,28.6512
10/19/2019,11,18.9,91.47,7.1,0,61.6,1019.9,44.1783,28.6512
10/20/2019,13.1,19.3,85.32,10.9,0,36.8,1022.4,44.1783,28.6512
10/21/2019,14,19.3,84.67,10.9,0,31.4,1024,44.1783,28.6512
10/22/2019,12.3,18.6,85.12,10.4,0,61.9,1024.8,44.1783,28.6512
10/23/2019,14.1,17.1,84.92,11,0,48.8,1024,44.1783,28.6512
10/24/2019,11.6,18.4,86.49,7.5,0,48.4,1021.7,44.1783,28.6512
10/25/2019,14.3,16.6,83.86,10.1,0,92.6,1021,44.1783,28.6512
10/26/2019,13,14.6,79.79,10.7,0,93.2,1024,44.1783,28.6512
10/27/2019,12,16.4,82.31,10.7,0,54.4,1021.5,44.1783,28.6512
10/28/2019,9.6,17.2,86.92,14.1,0,2,1016,44.1783,28.6512
10/29/2019,10.5,13.3,94.95,7.3,0,70.1,1017.3,44.1783,28.6512
10/30/2019,9.6,13.1,79.22,14.4,1.79,99,1022.4,44.1783,28.6512
10/31/2019,7.1,11.2,80.58,21.4,9.6,98.2,1024.6,44.1783,28.6512
11/01/2019,5.8,9.6,70.43,17.8,1.35,93.2,1025.1,44.1783,28.6512
11/02/2019,7.5,13.8,69.67,14.9,2.63,69.5,1021.8,44.1783,28.6512
11/03/2019,11.8,17.1,68.43,14.6,0,49,1013.9,44.1783,28.6512
11/04/2019,13.8,21.6,74.2,21.9,0,53.1,1007.7,44.1783,28.6512
11/05/2019,15.6,22.8,66.93,18,0.2,23.7,1009.2,44.1783,28.6512
11/06/2019,13.8,25.1,68.09,14.4,0,31.8,1008,44.1783,28.6512
11/07/2019,13.5,24,78.06,14.4,0,67.8,1009.4,44.1783,28.6512
11/08/2019,12.8,18.2,91.55,10.7,0,44.1,1013.2,44.1783,28.6512
11/09/2019,16,21.5,82.89,10.9,0,22.2,1015.7,44.1783,28.6512
11/10/2019,14.8,18.9,90.47,14.5,0,45.9,1014.4,44.1783,28.6512
11/11/2019,12.1,19.8,73.13,14.3,0,7.2,1018.1,44.1783,28.6512
11/12/2019,10.8,17.7,90.98,17.7,0,51.5,1020,44.1783,28.6512
11/13/2019,16.1,17.5,90.81,18.2,0,71.1,1015.6,44.1783,28.6512
11/14/2019,15.1,16.6,85.77,17.2,0,86.1,1013.1,44.1783,28.6512
11/15/2019,11.8,18.6,87.92,14.4,2.15,62.6,1017.1,44.1783,28.6512
11/16/2019,11.1,18.3,93.89,10.9,0,77.6,1023.5,44.1783,28.6512
11/17/2019,14.3,15.7,81.89,12.4,0,90.7,1023.9,44.1783,28.6512
11/18/2019,14.3,16.6,79.4,14.3,0,88.9,1022.1,44.1783,28.6512
11/19/2019,14.8,16.6,87.83,11.1,0.01,95.5,1025.2,44.1783,28.6512
11/20/2019,13.1,14.6,83.33,11,0,98.9,1024.3,44.1783,28.6512
11/21/2019,9.8,14.3,85.03,29.8,0.72,99,1022.6,44.1783,28.6512
11/22/2019,1.8,10,88.35,26.4,0.02,99,1024.7,44.1783,28.6512
11/23/2019,1,7.5,95.36,14.4,0.07,97,1024.3,44.1783,28.6512
11/24/2019,5.9,11.7,90.59,14.5,0,98.7,1023,44.1783,28.6512
11/25/2019,11.3,12.6,80.85,21.7,0,93.1,1017.7,44.1783,28.6512
11/26/2019,4.3,11.3,89.82,18.9,0,91.8,1013.1,44.1783,28.6512
11/27/2019,1.7,4.8,90.86,14.3,0,96.8,1014.1,44.1783,28.6512
11/28/2019,2.6,10.6,95.37,9,0,73.9,1011.4,44.1783,28.6512
11/29/2019,8.9,11.1,91.58,18,0.11,70,1005.4,44.1783,28.6512
11/30/2019,6.6,10.6,86.71,18.1,0.23,63.5,1011.5,44.1783,28.6512
12/01/2019,0.8,6.6,73.07,24.9,0.92,52.5,1024.7,44.1783,28.6512
12/02/2019,-1.2,9.8,73.69,14.7,0,22.7,1024.2,44.1783,28.6512
12/03/2019,1.3,7.1,76.51,17.9,0,88.2,1021.9,44.1783,28.6512
12/04/2019,-1.5,3.8,77.33,10.8,0,6.9,1030.6,44.1783,28.6512
12/05/2019,-2.4,6.1,73.21,10.6,0,0,1032.1,44.1783,28.6512
12/06/2019,2.1,11,69.88,14.3,0,0.1,1026.5,44.1783,28.6512
12/07/2019,3,11.4,70.27,10.9,0,41.9,1017.7,44.1783,28.6512
12/08/2019,0.7,7.8,85.06,17.7,0,56.2,1017.7,44.1783,28.6512
12/09/2019,1.6,12.8,77.04,11,0,2.5,1015.8,44.1783,28.6512
12/10/2019,6.3,13.1,80.22,7.5,0,15.4,1014.3,44.1783,28.6512
12/11/2019,5.8,10.2,92.4,18,0.11,92.8,1018,44.1783,28.6512
12/12/2019,6.6,10.4,87.64,20.4,0,97,1012.2,44.1783,28.6512
12/13/2019,6.5,11.3,94.03,14.5,0.22,94.9,1004.8,44.1783,28.6512
12/14/2019,9,13.7,89.33,11,3.36,53,1002.7,44.1783,28.6512
12/15/2019,7.6,12.1,80.42,18.1,4.99,45.3,1016.1,44.1783,28.6512
12/16/2019,6.4,14.6,72.85,14.1,0,21.9,1023.3,44.1783,28.6512
12/17/2019,4.7,14.3,68.73,7.4,0,16.6,1022.8,44.1783,28.6512
12/18/2019,6.3,18,60.2,11,0,0.1,1023,44.1783,28.6512
12/19/2019,5.8,12.1,82.14,10.8,0,21.3,1026.7,44.1783,28.6512
12/20/2019,6.6,13,92.16,11,0,90,1020.3,44.1783,28.6512
12/21/2019,2.9,15.1,86.69,14.1,0,58.6,1010.2,44.1783,28.6512
12/22/2019,11.3,19.3,72.63,18.1,0,47.6,1000.3,44.1783,28.6512
12/23/2019,9.1,15.2,79.61,18.6,0.72,84.6,993.5,44.1783,28.6512
12/24/2019,7.1,8.6,86.57,14.7,2.38,97.2,1000,44.1783,28.6512
12/25/2019,5.3,9,86.18,17.9,2.84,79.5,1006.3,44.1783,28.6512
12/26/2019,4.8,8.1,71.82,17.9,0,63.4,1012.5,44.1783,28.6512
12/27/2019,4.3,5.8,76.86,14.4,0,69.8,1016.9,44.1783,28.6512
12/28/2019,1.8,5.1,74.62,14.5,0,53.3,1019.5,44.1783,28.6512
12/29/2019,1.3,2.8,88.8,25.1,0.17,97.3,1023.9,44.1783,28.6512
12/30/2019,0.3,3.1,84.54,18.4,0.11,96.3,1031.1,44.1783,28.6512
12/31/2019,-2.2,4.1,75.43,24.8,0.19,62,1025,44.1783,28.6512
01/01/2020,1.3,6.3,71.33,25.3,0.19,68.9,1024.4,44.1783,28.6512
01/02/2020,-0.3,4.8,72.93,21.4,0,20.4,1030.4,44.1783,28.6512
01/03/2020,-0.7,4.5,78.31,21.5,0,30.9,1024,44.1783,28.6512
01/04/2020,-1.2,6.3,75.67,14.4,0,10.8,1017,44.1783,28.6512
01/05/2020,1.1,4.3,80.43,21.3,0.01,75.3,1016,44.1783,28.6512
01/06/2020,1.1,4.5,81.87,24.8,0,49.2,1024.4,44.1783,28.6512
01/07/2020,-1.4,2.1,70.31,28.4,0,48.3,1026.6,44.1783,28.6512
01/08/2020,-3.4,2.3,71.87,17.9,0,2.6,1030.2,44.1783,28.6512
01/09/2020,-2.7,4.1,74.4,17.9,0,50.2,1027.7,44.1783,28.6512
01/10/2020,0.1,9.1,68.27,10.7,0,41.1,1023.6,44.1783,28.6512
01/11/2020,1.5,8.3,66.46,11,0,56.6,1022.8,44.1783,28.6512
01/12/2020,2.1,6.6,82.05,14.5,0,50.1,1029,44.1783,28.6512
01/13/2020,0.8,10.6,77.97,10.8,0,0,1027.7,44.1783,28.6512
01/14/2020,-2.2,7.2,90.77,7.2,0,38.1,1026.9,44.1783,28.6512
01/15/2020,-2.8,5.3,98.32,7.7,0,95,1031.7,44.1783,28.6512
01/16/2020,4,6.8,89.61,7.9,0,98.9,1031.7,44.1783,28.6512
01/17/2020,2.6,6,82.15,17.7,0,98.9,1031.6,44.1783,28.6512
01/18/2020,2.6,4.3,81.48,14.2,0,98.9,1030.5,44.1783,28.6512
01/19/2020,2.1,3.7,83.55,14.2,0,98.9,1028.2,44.1783,28.6512
01/20/2020,-0.7,2,77.68,21.2,0,98.8,1038.5,44.1783,28.6512
01/21/2020,0.1,4.1,71.52,21.5,0,74.5,1038.8,44.1783,28.6512
01/22/2020,-0.4,8.6,64.32,21.7,0,39.9,1026.1,44.1783,28.6512
01/23/2020,0.3,6.3,58.08,25.2,0,39.9,1026.6,44.1783,28.6512
01/24/2020,-1.9,8.8,57.06,14.2,0,0,1030.6,44.1783,28.6512
01/25/2020,0.4,9.6,53.95,14.5,0,28.3,1022.7,44.1783,28.6512
01/26/2020,-0.1,7.2,75.15,10.6,0,19.7,1023.6,44.1783,28.6512
01/27/2020,1.1,7.6,98.07,11.1,0,68.8,1018.1,44.1783,28.6512
01/28/2020,4.1,8.1,90.29,17.9,0.19,75.5,1012.1,44.1783,28.6512
01/29/2020,4.2,12.2,76.42,28.9,0.77,44.4,1007.4,44.1783,28.6512
01/30/2020,2.3,9.3,68.61,14.4,0.21,45.4,1013.3,44.1783,28.6512
01/31/2020,0.1,9.8,60.34,24.9,0,47.5,1013.7,44.1783,28.6512
02/01/2020,4.3,15.5,61.76,17.9,0,48.9,1013.2,44.1783,28.6512
02/02/2020,9.1,17.6,60.4,28.9,0,27.4,1012.1,44.1783,28.6512
02/03/2020,7.6,16.7,62.88,25.6,6.08,92,1008.1,44.1783,28.6512
02/04/2020,5.1,11.1,80.59,14.7,0.5,74.9,1006.6,44.1783,28.6512
02/05/2020,3.1,11.8,87.7,25.4,9.81,99.1,994,44.1783,28.6512
02/06/2020,-1.7,3.1,84.53,29.4,2.11,99.7,1010,44.1783,28.6512
02/07/2020,-1.7,2.8,74.86,24.9,0.01,80,1018.3,44.1783,28.6512
02/08/2020,-4.7,0.1,64.27,24.9,0.18,10.7,1029.8,44.1783,28.6512
02/09/2020,-3.5,3.6,57.71,14.2,0.13,41.6,1032.1,44.1783,28.6512
02/10/2020,2,9.2,70.94,14.6,0,27.6,1021.3,44.1783,28.6512
02/11/2020,4.2,10.6,73.08,25.5,1.47,79.2,1006.1,44.1783,28.6512
02/12/2020,3.6,10.3,68.03,35.6,0,54.3,1013.1,44.1783,28.6512
02/13/2020,1.3,10.5,59.2,14.6,0,21.3,1022.6,44.1783,28.6512
02/14/2020,2.5,10.2,73.43,14.8,0,48.7,1021,44.1783,28.6512
02/15/2020,4.8,9.1,87.2,14.6,0,70.1,1023.8,44.1783,28.6512
02/16/2020,2.8,7.7,79.63,14.1,0,5.3,1032.8,44.1783,28.6512
02/17/2020,0,10.1,83.49,14.5,0,1.1,1028.7,44.1783,28.6512
02/18/2020,5.1,10.3,84.55,14.4,0,13.8,1020.7,44.1783,28.6512
02/19/2020,4.6,9.2,85.17,8.5,0,75.9,1020.1,44.1783,28.6512
02/20/2020,5.1,7.8,89.68,12.1,0.24,96,1018.1,44.1783,28.6512
02/21/2020,4.8,7.4,83.31,14.2,0,69.5,1021.4,44.1783,28.6512
02/22/2020,2.8,7.6,74.63,10.8,0.29,64.6,1026.5,44.1783,28.6512
02/23/2020,2.6,12.3,66.15,14.7,0,38.4,1021.9,44.1783,28.6512
02/24/2020,5.6,16.8,45.99,43,0,56.2,1009.4,44.1783,28.6512
02/25/2020,2.5,14.1,54.07,21.5,0,13.5,1015.7,44.1783,28.6512
02/26/2020,7.1,19.9,56.25,14.5,0,28.8,1002.4,44.1783,28.6512
02/27/2020,4.1,18.6,71.15,28.6,2.34,63.4,1000.1,44.1783,28.6512
02/28/2020,2.1,9.5,77.46,14.5,0,64.6,1010.2,44.1783,28.6512
02/29/2020,5,9.3,78.85,14.5,0.84,68.6,1015.8,44.1783,28.6512
03/01/2020,3.5,9.4,78.31,14.9,0,25,1018.6,44.1783,28.6512
03/02/2020,7.6,16.1,74.37,11.3,0,30.6,1011.1,44.1783,28.6512
03/03/2020,10.3,20.5,69.16,25.1,0,57.1,1009.4,44.1783,28.6512
03/04/2020,10.2,16.1,69.31,21.5,0,57.4,1008.9,44.1783,28.6512
03/05/2020,8.6,12.3,83.49,17.9,0,87.4,1008,44.1783,28.6512
03/06/2020,6.3,12.1,83.99,14.3,0.38,69.2,1008.1,44.1783,28.6512
03/07/2020,8.6,16.9,74.09,14.2,0,28.2,1009.8,44.1783,28.6512
03/08/2020,10.1,14.6,77.26,14.7,0.29,63.4,1015.3,44.1783,28.6512
03/09/2020,7.8,13,86.26,14.3,0,87.3,1012.5,44.1783,28.6512
03/10/2020,9.6,13.3,83.7,21.5,0.2,90.6,1007.3,44.1783,28.6512
03/11/2020,8.1,17.3,72.42,18,0.01,73.9,1014.9,44.1783,28.6512
03/12/2020,7.1,15.2,63.92,14.1,0,10,1019.6,44.1783,28.6512
03/13/2020,7.6,18,62.56,14.3,0,0.4,1013.3,44.1783,28.6512
03/14/2020,8.8,11.7,66.9,18,0,56.7,1017,44.1783,28.6512
03/15/2020,4,8.6,56.88,25.2,0.2,76.1,1025.2,44.1783,28.6512
03/16/2020,1.4,6.9,47.62,14.3,0,0,1034.1,44.1783,28.6512
03/17/2020,0.8,8.9,57.26,14.5,0,24.8,1030.4,44.1783,28.6512
03/18/2020,3.6,9.4,64.76,12.6,0,31.9,1029.4,44.1783,28.6512
03/19/2020,0.6,12.6,58.44,14.2,0,3.5,1025.8,44.1783,28.6512
03/20/2020,4.3,16.7,61.34,14.3,0,22,1021,44.1783,28.6512
03/21/2020,6.3,17.2,65.06,14.8,0,22.5,1016.6,44.1783,28.6512
03/22/2020,6.3,8.8,78.46,14.4,0,77.4,1016.6,44.1783,28.6512
03/23/2020,4.1,7,82.87,25.4,8.17,99,1022.9,44.1783,28.6512
03/24/2020,3.1,6,67.48,29.2,0.02,90.2,1025.6,44.1783,28.6512
03/25/2020,3.1,5.8,69.96,18.3,0,84.3,1028.7,44.1783,28.6512
03/26/2020,5.8,8.8,77.05,18.2,0,59,1025.4,44.1783,28.6512
03/27/2020,6.5,11.8,73.31,23.5,0,6.1,1018.9,44.1783,28.6512
03/28/2020,5.6,13.6,64.65,7.5,0,40.3,1012,44.1783,28.6512
03/29/2020,6.6,18.3,50.87,11.3,0,63.8,1006.5,44.1783,28.6512
03/30/2020,7.6,18.6,48.93,14.3,0,33.6,1009.3,44.1783,28.6512
03/31/2020,1.9,10.1,63.88,17.9,0,83.4,1019.5,44.1783,28.6512
04/01/2020,3.1,6.5,55.2,21.2,0,71.4,1021.8,44.1783,28.6512
04/02/2020,3.8,10,57.67,22.5,0,43.3,1017.8,44.1783,28.6512
04/03/2020,0.6,10,64.73,17.8,0,0,1016.1,44.1783,28.6512
04/04/2020,5.1,9.9,89.29,11.4,0,63.1,1020.2,44.1783,28.6512
04/05/2020,7.5,11.6,73,18.3,0,77.8,1025,44.1783,28.6512
04/06/2020,8.1,10.4,59.48,21.5,0,0.3,1032.6,44.1783,28.6512
04/07/2020,4.9,13.4,59.35,23.8,0,0,1034.2,44.1783,28.6512
04/08/2020,5.6,13.4,61.13,16.8,0,0,1029.9,44.1783,28.6512
04/09/2020,4.5,20.4,46.44,10.8,0,0,1021.3,44.1783,28.6512
04/10/2020,6.6,18.3,57.56,17.7,0,0,1016.2,44.1783,28.6512
04/11/2020,9,15.2,51.2,10.9,0,41.4,1022.3,44.1783,28.6512
04/12/2020,5.6,14.4,48.22,14.5,0,0.1,1026.1,44.1783,28.6512
04/13/2020,7.3,14.2,52.24,14.9,0,27.7,1019.9,44.1783,28.6512
04/14/2020,8.1,23.3,56.15,18,0,69.7,1009.5,44.1783,28.6512
04/15/2020,4.5,11.1,62.49,25.2,2.56,59.2,1019.8,44.1783,28.6512
04/16/2020,5,16.3,51.51,21.3,0,0.1,1021.4,44.1783,28.6512
04/17/2020,9.1,20.1,52.81,14.4,0,35.4,1014,44.1783,28.6512
04/18/2020,9.4,18.2,68.37,20,0,0.4,1014.2,44.1783,28.6512
04/19/2020,9.5,12.4,93.33,19.6,0,71,1013.3,44.1783,28.6512
04/20/2020,9.6,16,69.56,18,0.24,51.3,1016.4,44.1783,28.6512
04/21/2020,6.3,14.3,60.86,18.4,0,40.6,1021.9,44.1783,28.6512
04/22/2020,5.8,14.5,55.79,14.5,0,19.8,1022.5,44.1783,28.6512
04/23/2020,5.5,15.4,47.52,14.3,0,12.5,1021.4,44.1783,28.6512
04/24/2020,5.6,16.5,38.7,14.5,0,0,1015.9,44.1783,28.6512
04/25/2020,7.7,17.9,44.25,17.9,0,30.8,1006.9,44.1783,28.6512
04/26/2020,11,18.4,45.79,21.4,0,38.6,1006.5,44.1783,28.6512
04/27/2020,10,14.5,62.68,14.4,0,40.3,1014.1,44.1783,28.6512
04/28/2020,9,16,69.25,14.9,0,13.7,1015.8,44.1783,28.6512
04/29/2020,10.5,15.1,77.59,15.9,0.01,26.1,1011,44.1783,28.6512
04/30/2020,11.4,18.2,80.57,14.4,0.27,81.9,1007.4,44.1783,28.6512
05/01/2020,12.6,18.5,76.9,14.3,0.01,71.2,1007.9,44.1783,28.6512
05/02/2020,15.5,19.8,64.8,14.4,0.08,76.2,1005.8,44.1783,28.6512
05/03/2020,11.1,16.5,89.34,10.7,0.07,68.1,1005.4,44.1783,28.6512
05/04/2020,11.7,20.5,81.77,14.7,0.18,63.4,1007.9,44.1783,28.6512
05/05/2020,11.3,20.1,68.38,14.5,0.86,62,1012.1,44.1783,28.6512
05/06/2020,10.3,15.5,80.18,17.8,1.41,85.4,1009.4,44.1783,28.6512
05/07/2020,7.3,15.6,67.83,18.2,0,54.1,1011.3,44.1783,28.6512
05/08/2020,10.6,18.6,52.92,18,0,60.7,1018,44.1783,28.6512
05/09/2020,11.6,21.1,54.79,14.3,0,48.6,1016.2,44.1783,28.6512
05/10/2020,11.6,21.2,58.06,14,0,39.3,1014.6,44.1783,28.6512
05/11/2020,15,20.2,64.03,18,0,29.9,1012.1,44.1783,28.6512
05/12/2020,14.4,30.6,46.7,25.4,0,17.4,1004.8,44.1783,28.6512
05/13/2020,9.6,14.1,59.82,14.6,0,3.1,1021,44.1783,28.6512
05/14/2020,12.1,29.1,68.34,24.7,0,52,1014.4,44.1783,28.6512
05/15/2020,13.2,26.1,78.94,14.5,0,64.5,1012.8,44.1783,28.6512
05/16/2020,13.2,22.1,73.84,17.9,0,65.9,1017.1,44.1783,28.6512
05/17/2020,13.8,21.6,76.25,14.7,0,53.5,1020.4,44.1783,28.6512
05/18/2020,15.9,21.8,62.57,14.2,0.19,67.6,1022.1,44.1783,28.6512
05/19/2020,15.1,22.7,54.61,11.3,0,68,1020,44.1783,28.6512
05/20/2020,15.4,20.8,68.81,21.5,0,76.2,1011.4,44.1783,28.6512
05/21/2020,13.8,15.7,79.27,21.6,0.63,91.3,1013,44.1783,28.6512
05/22/2020,12.7,19.1,44.24,18.1,0,46.6,1018.4,44.1783,28.6512
05/23/2020,10.2,17.8,58.27,17.8,6.24,69.5,1022.7,44.1783,28.6512
05/24/2020,10.8,19.8,60.86,14.8,0.02,61.9,1021.1,44.1783,28.6512
05/25/2020,13.3,20.6,64.59,24.9,0.11,60.8,1020,44.1783,28.6512
05/26/2020,12.3,18.6,69.58,11.6,0.06,60.1,1020.2,44.1783,28.6512
05/27/2020,11.1,19.5,75.69,13.9,0.02,48.3,1019.7,44.1783,28.6512
05/28/2020,13.3,19.9,68.22,14.6,0.19,73.8,1015,44.1783,28.6512
05/29/2020,11.6,21,71.34,19.1,0.82,57.4,1013.3,44.1783,28.6512
05/30/2020,13.6,20.1,74.72,14.5,1.01,79.1,1012.5,44.1783,28.6512
05/31/2020,13.5,24.4,54.44,18.1,0,31.2,1010.9,44.1783,28.6512
06/01/2020,12.5,20.3,62.35,10.9,0,51.3,1010,44.1783,28.6512
06/02/2020,12.3,16.8,79.77,14.8,6.11,82.2,1009.6,44.1783,28.6512
06/03/2020,10.8,20.3,71.42,14.5,0.03,59.3,1008,44.1783,28.6512
06/04/2020,11.2,21.6,70.54,12.3,0,31.2,1008.8,44.1783,28.6512
06/05/2020,16.1,25.1,64.31,11.3,0,41,1009.4,44.1783,28.6512
06/06/2020,17.3,24,63.58,14.5,0,30.6,1010.8,44.1783,28.6512
06/07/2020,14.5,20.7,84.37,18.5,0,54.8,1009.7,44.1783,28.6512
06/08/2020,15.9,21.3,89.19,14.2,0,65.6,1008.3,44.1783,28.6512
06/09/2020,16.4,27.1,75.14,17.8,0.04,32.4,1009.1,44.1783,28.6512
06/10/2020,19.6,25.6,69.43,14.3,0.03,22.6,1009.6,44.1783,28.6512
06/11/2020,19.5,24.5,70.58,17.9,0.26,70.5,1006.1,44.1783,28.6512
06/12/2020,16.6,25.2,72.78,14.3,0.05,48.9,1004.7,44.1783,28.6512
06/13/2020,17.3,24.1,76.9,14.3,2.97,61.1,1004.7,44.1783,28.6512
06/14/2020,18.2,21.9,88.27,10.9,8.08,68.6,1004.3,44.1783,28.6512
06/15/2020,18.2,23.1,92.24,19.7,0.04,74.3,1008.2,44.1783,28.6512
06/16/2020,18.5,24.1,89.62,14.1,0.12,70.9,1009.2,44.1783,28.6512
06/17/2020,19.3,22.9,89.17,14.2,0.83,75.5,1007.9,44.1783,28.6512
06/18/2020,19.3,24.4,84.35,14.3,0.17,65.8,1008.1,44.1783,28.6512
06/19/2020,18.8,26.1,74.34,14.3,0.06,43.1,1008.1,44.1783,28.6512
06/20/2020,19.6,28.3,75.65,14.3,0.1,75.8,1007.5,44.1783,28.6512
06/21/2020,17.7,23.9,80.37,14.2,16.57,63,1006.1,44.1783,28.6512
06/22/2020,17.1,24.6,74.13,14.3,0.07,39.7,1007.1,44.1783,28.6512
06/23/2020,19.3,25.1,81.46,11.1,0,37.7,1010.3,44.1783,28.6512
06/24/2020,20.5,26.5,77.38,14.4,1.22,60,1014.9,44.1783,28.6512
06/25/2020,21.1,25.4,81.11,11.1,0.07,34.3,1019.7,44.1783,28.6512
06/26/2020,20.8,27.2,78.1,19.4,0,6.9,1020.7,44.1783,28.6512
06/27/2020,20.4,28.2,72.88,10.8,0,4.9,1019,44.1783,28.6512
06/28/2020,18.8,29.6,58.45,14.2,0,4.6,1015.2,44.1783,28.6512
06/29/2020,21.1,30.6,49.5,14.3,0,23,1009.7,44.1783,28.6512
06/30/2020,20.5,30.7,63.05,11.1,13.41,32.3,1007.9,44.1783,28.6512
07/01/2020,23.3,28.1,77.93,15.1,0,42.2,1013,44.1783,28.6512
07/02/2020,20.8,28.7,75.07,7.5,0,4.6,1013.3,44.1783,28.6512
07/03/2020,20.6,28.9,78.94,12,0,4.9,1010.8,44.1783,28.6512
07/04/2020,21.1,29.9,71.65,14.2,0.03,15.1,1011.2,44.1783,28.6512
07/05/2020,22.6,29.6,66.22,11,0.09,30.9,1010.7,44.1783,28.6512
07/06/2020,25.2,31.2,69.79,14.3,0.03,21,1007.1,44.1783,28.6512
07/07/2020,19.8,29.4,79.63,24.8,26.37,43.7,1004.2,44.1783,28.6512
07/08/2020,16.1,26,57.61,25.1,0,42.3,1014.9,44.1783,28.6512
07/09/2020,17,26,57.53,14.3,0,13.7,1019.2,44.1783,28.6512
07/10/2020,18.6,26.9,64.68,15.9,0,0,1020.1,44.1783,28.6512
07/11/2020,19.3,28.2,65.97,20.1,0,0.5,1017.9,44.1783,28.6512
07/12/2020,19.8,29.1,63.26,14.8,0,14.8,1013.1,44.1783,28.6512
