"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"01/08/2020",-10.4,-3.1,85.8,7.2,0,12,1035.3,46.0709,23.5805
"01/09/2020",-10.3,-2.9,86.43,7.2,0,57.8,1033.2,46.0709,23.5805
"01/10/2020",-3.4,5.1,71.1,7.2,0,52.3,1026.3,46.0709,23.5805
"01/11/2020",-6.8,2.1,85.09,5.2,0,31.4,1029,46.0709,23.5805
"01/12/2020",-1.7,6.5,81.15,7.2,0,38.2,1032.1,46.0709,23.5805
"01/13/2020",-5.6,-0.4,95.13,10.8,0,60.6,1031.4,46.0709,23.5805
"01/14/2020",-6.8,-2.7,95.5,7.3,0,78.9,1030.6,46.0709,23.5805
"01/15/2020",-5.2,-3.6,95.06,7.3,0,83.1,1034.7,46.0709,23.5805
"01/16/2020",-5.8,-4.1,94.01,7.2,0,58.1,1034.9,46.0709,23.5805
"01/17/2020",-6.3,-3.3,94.08,7.2,0,82.8,1033.9,46.0709,23.5805
"01/18/2020",-6.3,-3.9,93.64,7.2,0,28.9,1028.7,46.0709,23.5805
"01/19/2020",-6.1,-1.9,94.97,14.3,0,70.5,1030.8,46.0709,23.5805
"01/20/2020",-1.9,0.8,91.21,3.9,0,83.1,1043.2,46.0709,23.5805
"01/21/2020",-3.8,1.3,83.22,7.3,0,77.6,1045.5,46.0709,23.5805
"01/22/2020",-7.6,1.3,84.27,14.4,0,43.9,1034.7,46.0709,23.5805
"01/23/2020",-4.6,3.5,77,18.1,0,30.4,1034.3,46.0709,23.5805
"01/24/2020",-7.4,5.1,76.34,8.8,0,3,1032.4,46.0709,23.5805
"01/25/2020",-8.4,8.8,74.25,14.5,0,51.2,1026.6,46.0709,23.5805
"01/26/2020",-0.9,7.5,70.34,7.2,0,73.2,1024.9,46.0709,23.5805
"01/27/2020",-0.9,5.7,83.19,7.3,0,76.6,1019.2,46.0709,23.5805
"01/28/2020",1.5,5.1,94.57,10.9,0.4,77.7,1013,46.0709,23.5805
"01/29/2020",1.3,7.1,79.33,18.2,0.22,72.8,1008,46.0709,23.5805
"01/30/2020",0.9,5,77.16,28.8,0,66.1,1017.2,46.0709,23.5805
"01/31/2020",0.4,10.3,75.28,25.5,0.01,71.9,1014.2,46.0709,23.5805
"02/01/2020",5.4,14.3,79.79,18.1,0.1,54,1014.9,46.0709,23.5805
"02/02/2020",6.2,13.3,70.42,25.4,0.4,63.2,1013.8,46.0709,23.5805
"02/03/2020",6.1,11,80.86,25.3,2.52,80.3,1010.1,46.0709,23.5805
"02/04/2020",4.8,8,81.17,18.1,4.01,78.9,1003.5,46.0709,23.5805
"02/05/2020",1.3,5.5,77.13,18.2,2.09,83.1,1001.3,46.0709,23.5805
"02/06/2020",-1.2,3.3,39.68,11,0,67.3,1021.7,46.0709,23.5805
"02/07/2020",-0.4,5.3,69.06,18.1,0,54.6,1023,46.0709,23.5805
"02/08/2020",-7.9,0.8,46.75,10.9,0,44.5,1032.8,46.0709,23.5805
"02/09/2020",-5.5,6.1,51.94,7.2,0,9.1,1032.1,46.0709,23.5805
"02/10/2020",-6.1,8.8,73.58,21.6,0,61.6,1017.9,46.0709,23.5805
"02/11/2020",0.7,6.8,78.11,25.1,6.98,62.8,1008.2,46.0709,23.5805
"02/12/2020",1.9,7.8,57.69,25.3,0.49,38.3,1015.7,46.0709,23.5805
"02/13/2020",-0.5,7.6,72.49,14.5,0.4,23.8,1023.7,46.0709,23.5805
"02/14/2020",-2.9,6.6,73.91,15,0,66.5,1019,46.0709,23.5805
"02/15/2020",-0.1,9.3,79.94,9.6,0.1,52.7,1028,46.0709,23.5805
"02/16/2020",-3.6,10.6,76.47,7.4,0,6.3,1032.7,46.0709,23.5805
"02/17/2020",-2.8,9.8,77.44,7.2,0,35.8,1027.1,46.0709,23.5805
"02/18/2020",-1.4,7.9,82.37,10.7,0,61.1,1022.7,46.0709,23.5805
"02/19/2020",1,12.1,73.79,14.4,0,47.4,1021.7,46.0709,23.5805
"02/20/2020",0.6,5.8,84.08,10.8,0.11,73.7,1021.5,46.0709,23.5805
"02/21/2020",0.6,4.8,87.51,10.9,1.98,72.8,1023.9,46.0709,23.5805
"02/22/2020",0.8,9,74.76,10.9,0.1,53.7,1029.4,46.0709,23.5805
"02/23/2020",-0.1,13.1,60.86,25.2,0,61,1022.7,46.0709,23.5805
"02/24/2020",1.8,11.6,47.53,32.5,0.3,27.1,1014.5,46.0709,23.5805
"02/25/2020",-1.8,17.6,53.4,18.1,0,14.2,1012.4,46.0709,23.5805
"02/26/2020",2.7,17.6,65.08,21.7,0.41,55.4,999.9,46.0709,23.5805
"02/27/2020",2.6,7.1,88.2,18.1,10.59,74.4,1003.1,46.0709,23.5805
"02/28/2020",-0.1,4.6,85.21,14.5,1.99,70.7,1009.3,46.0709,23.5805
"02/29/2020",-0.6,8.1,73.15,14.5,0.1,42.8,1018.6,46.0709,23.5805
"03/01/2020",-0.7,11,67.94,10.7,0,66.6,1014.2,46.0709,23.5805
"03/02/2020",5.1,14.3,75.91,25.3,3.03,55.3,1006.7,46.0709,23.5805
"03/03/2020",4.3,18.8,70.82,14.5,0,70.2,1005,46.0709,23.5805
"03/04/2020",6.3,13.8,82.33,18.1,0.01,80.7,1004.9,46.0709,23.5805
"03/05/2020",3.8,6.1,90.51,12.2,16,81,1010.8,46.0709,23.5805
"03/06/2020",0.4,8,87.81,7.2,0,78.9,1007.3,46.0709,23.5805
"03/07/2020",5.1,14.6,79.38,14.5,1.91,59.5,1009.3,46.0709,23.5805
"03/08/2020",5.1,7.6,90.15,10.9,1.11,83.1,1017.2,46.0709,23.5805
"03/09/2020",4.3,8.1,89.56,10.9,2,83.1,1015.5,46.0709,23.5805
"03/10/2020",6.1,9.6,88.99,10.9,2,79,1013.5,46.0709,23.5805
"03/11/2020",4.6,11.6,74.17,18.1,0,74.9,1016.8,46.0709,23.5805
"03/12/2020",6.4,21.1,63.92,14.5,0,26.2,1018.2,46.0709,23.5805
"03/13/2020",5.4,22.1,69.51,18.1,0,61.5,1013.3,46.0709,23.5805
"03/14/2020",4.2,14,53.99,14.5,0,54,1018.6,46.0709,23.5805
"03/15/2020",1.5,10.3,46.49,11.5,0,23.3,1025.9,46.0709,23.5805
"03/16/2020",-3.7,13.8,47.02,8.5,0,5.4,1032.3,46.0709,23.5805
"03/17/2020",-3.5,16,47.71,8.6,0,4.2,1029.2,46.0709,23.5805
"03/18/2020",-0.7,15.5,51.36,10.8,0,5.4,1030,46.0709,23.5805
"03/19/2020",-2,18.3,53.94,13,0,17.8,1027.4,46.0709,23.5805
"03/20/2020",1.5,21.3,55.65,7.2,0,1.7,1022.2,46.0709,23.5805
"03/21/2020",3.3,21,56.42,18,0,58.6,1014.6,46.0709,23.5805
"03/22/2020",1.1,8.8,84.91,7.9,3.97,83.2,1019.5,46.0709,23.5805
"03/23/2020",-0.9,1.1,93.6,10.9,15.94,83.1,1025.4,46.0709,23.5805
"03/24/2020",-1.4,4.1,67.3,14.5,2.97,79.8,1029.7,46.0709,23.5805
"03/25/2020",0.6,6.8,45.9,11,0,75.6,1030.5,46.0709,23.5805
"03/26/2020",1.9,13.6,43.59,11,0,78.2,1026.4,46.0709,23.5805
"03/27/2020",4.1,17.1,45.77,10.9,0.07,9.2,1021.6,46.0709,23.5805
"03/28/2020",1.1,16.6,50.77,10.5,0.03,0,1015.9,46.0709,23.5805
"03/29/2020",1,14.8,61.43,10.9,0.13,34.3,1011,46.0709,23.5805
"03/30/2020",1.9,16,69.16,14.6,0,43.2,1013.1,46.0709,23.5805
"03/31/2020",-1.2,4,74.73,7.3,4.97,81.9,1022.9,46.0709,23.5805
"04/01/2020",-2.2,8,59.24,9.8,0,23,1023,46.0709,23.5805
"04/02/2020",-1.7,10.3,55.75,7.2,0,43.3,1018.1,46.0709,23.5805
"04/03/2020",-1.7,16.1,56.9,10.9,0.11,3.7,1014.3,46.0709,23.5805
"04/04/2020",0.8,18.5,49.6,11,0.09,10.9,1019.5,46.0709,23.5805
"04/05/2020",5.5,17.8,37.86,10.9,0.07,9.5,1027.1,46.0709,23.5805
"04/06/2020",3.3,18.1,29.73,10.8,0.04,0,1033.5,46.0709,23.5805
"04/07/2020",-0.2,19.3,35.83,7.2,0.03,0,1034.3,46.0709,23.5805
"04/08/2020",0.1,21.1,41.28,7.2,0.01,0,1030.5,46.0709,23.5805
"04/09/2020",1.6,22.8,43.12,7.2,0,0,1022.7,46.0709,23.5805
"04/10/2020",3.5,23,43.36,10.9,0,13.4,1019.1,46.0709,23.5805
"04/11/2020",4.1,20.3,46.59,21.5,0,34.9,1021.6,46.0709,23.5805
"04/12/2020",3.6,21.1,41.42,14.5,0,9.2,1022.8,46.0709,23.5805
"04/13/2020",4.8,22.1,43.56,18.1,0,49.9,1015.1,46.0709,23.5805
"04/14/2020",3.1,16.5,60.91,18.2,3.97,64.1,1010.8,46.0709,23.5805
"04/15/2020",-1.4,13.6,60.68,14.5,0.51,19.9,1023.4,46.0709,23.5805
"04/16/2020",-0.2,21,48.31,18,0.01,20.3,1022.4,46.0709,23.5805
"04/17/2020",4.5,23.6,49.08,14.5,0,32.9,1015.3,46.0709,23.5805
"04/18/2020",5.9,21.6,54.89,23.5,0,37,1014.7,46.0709,23.5805
"04/19/2020",7.1,19.8,66.28,10.9,0,63.2,1013.7,46.0709,23.5805
"04/20/2020",7.2,17.3,58.47,7.3,1.99,47.8,1017.6,46.0709,23.5805
"04/21/2020",5.5,17.8,42.1,10.9,0,30.5,1019.9,46.0709,23.5805
"04/22/2020",3.3,18.1,39.58,10.3,0,3.7,1022.4,46.0709,23.5805
"04/23/2020",2.3,19.8,43.81,10.8,0,5.9,1021.1,46.0709,23.5805
"04/24/2020",2.3,21.3,48.76,14.4,0,18.7,1014.7,46.0709,23.5805
"04/25/2020",5.4,22.3,47.51,21.9,0,42,1005.8,46.0709,23.5805
"04/26/2020",3.3,16.8,52.01,12.1,0,33.2,1009.9,46.0709,23.5805
"04/27/2020",0.8,19.3,46.1,9.7,0,7.9,1014.6,46.0709,23.5805
"04/28/2020",3.6,23.3,46.2,15.3,0,43.6,1012.4,46.0709,23.5805
"04/29/2020",9.2,23.1,59.29,10.9,0.01,68.5,1008.6,46.0709,23.5805
"04/30/2020",11.1,19.3,80.97,18.1,3.06,69.4,1008.6,46.0709,23.5805
"05/01/2020",9.2,21,79.8,18.2,0.01,68.1,1008.8,46.0709,23.5805
"05/02/2020",10.4,22.8,66.51,14.4,0.11,59,1006.3,46.0709,23.5805
"05/03/2020",10.3,14.3,90.01,14.5,7.12,81.9,1009,46.0709,23.5805
"05/04/2020",9.3,12.5,89.53,10.9,5.11,83.1,1014.4,46.0709,23.5805
"05/05/2020",7.6,19.3,66.81,18.1,0.4,67.4,1014,46.0709,23.5805
"05/06/2020",8.7,14.3,60.72,21.7,0.4,68.1,1012.1,46.0709,23.5805
"05/07/2020",7.8,19.8,52.09,18.1,0.01,64,1014.4,46.0709,23.5805
"05/08/2020",5.2,19.3,50.11,10.8,0,30,1020,46.0709,23.5805
"05/09/2020",6,23.1,54.21,7.2,0,44.9,1016.8,46.0709,23.5805
"05/10/2020",7.3,27.3,52.73,7.2,0,46.1,1013.4,46.0709,23.5805
"05/11/2020",13.5,30.1,45.73,14.5,0,47.5,1007.6,46.0709,23.5805
"05/12/2020",11.1,22.1,54.19,21.7,0.1,49.6,1007.3,46.0709,23.5805
"05/13/2020",7.8,25.1,53.35,14.5,0,39.1,1017.6,46.0709,23.5805
"05/14/2020",12.1,27.6,61.62,28.8,0,61.2,1010.4,46.0709,23.5805
"05/15/2020",13.1,30,62.59,28.8,0,57.4,1009.4,46.0709,23.5805
"05/16/2020",13.3,22.8,50.82,18.1,0,33.7,1019,46.0709,23.5805
"05/17/2020",13.1,21.5,64.7,10.8,0.1,71.2,1020.2,46.0709,23.5805
"05/18/2020",14.3,25.6,55.41,7.2,0,64.9,1022.7,46.0709,23.5805
"05/19/2020",13.8,24.3,55.96,10.9,0,61.6,1019,46.0709,23.5805
"05/20/2020",14.8,19.6,74.54,10.9,6.12,79.4,1012.7,46.0709,23.5805
"05/21/2020",10.3,18.1,73.24,10.8,22.86,76.9,1015.9,46.0709,23.5805
"05/22/2020",5.9,17.8,61.98,7.2,0,48.6,1021.3,46.0709,23.5805
"05/23/2020",10.3,21.1,41.04,10.8,0,42.9,1022.9,46.0709,23.5805
"05/24/2020",11.3,17.1,65.49,14.5,3,77.3,1020.5,46.0709,23.5805
"05/25/2020",9.1,16,82.27,18,8.91,62.4,1023.7,46.0709,23.5805
"05/26/2020",8.6,16.1,82.45,7.2,0.9,69.1,1023,46.0709,23.5805
"05/27/2020",7.9,18,82.43,10.9,2.01,69.4,1023.7,46.0709,23.5805
"05/28/2020",9.4,18.5,83.38,10.9,2.98,73.9,1019.7,46.0709,23.5805
"05/29/2020",8.6,20,81.95,18.1,11.87,70.7,1016.5,46.0709,23.5805
"05/30/2020",10.5,19,71.55,18.1,0.03,65.2,1013.9,46.0709,23.5805
"05/31/2020",9.2,16.8,68.76,18.1,0.01,74.8,1012.1,46.0709,23.5805
"06/01/2020",10.6,15.8,78.65,18,2.03,75.2,1013.2,46.0709,23.5805
"06/02/2020",7.2,16.3,77.77,10.9,0.02,55.4,1011.1,46.0709,23.5805
"06/03/2020",7.8,18.3,69.24,18,0.1,53.7,1007.7,46.0709,23.5805
"06/04/2020",7.6,22.5,69.88,14.5,0,38.6,1006.4,46.0709,23.5805
"06/05/2020",12,28,60.01,14.4,0,66.9,1005.2,46.0709,23.5805
"06/06/2020",17,26.1,58.97,17.9,0.11,71.1,1008.5,46.0709,23.5805
"06/07/2020",16.3,28.6,59.09,10.9,0.1,66.2,1008.4,46.0709,23.5805
"06/08/2020",15,28.6,56.85,7.3,0,60.4,1008.2,46.0709,23.5805
"06/09/2020",14.3,27.6,70.83,7.2,0,65.2,1009.4,46.0709,23.5805
"06/10/2020",16.8,27.8,80.11,18.1,9.22,62.3,1009.5,46.0709,23.5805
"06/11/2020",15.6,23.6,85.66,14.4,3.28,75.2,1009.1,46.0709,23.5805
"06/12/2020",15.1,20.3,88.02,18.1,25.92,65.7,1007.2,46.0709,23.5805
"06/13/2020",16.6,27.3,82.11,14.5,8.25,69,1007.1,46.0709,23.5805
"06/14/2020",15.6,25.6,82.7,10.9,20.94,72.8,1006.5,46.0709,23.5805
"06/15/2020",17.6,23.1,85.4,14.4,2.07,77.7,1008.5,46.0709,23.5805
"06/16/2020",17.6,27,81.57,18.1,0.86,75.2,1008.9,46.0709,23.5805
"06/17/2020",15.6,23.1,81.9,14.4,4.04,78.5,1007.2,46.0709,23.5805
"06/18/2020",16.6,23.6,84.27,14.5,3.37,73.6,1007.3,46.0709,23.5805
"06/19/2020",17.1,23.8,78.93,21.7,3,71.9,1010.8,46.0709,23.5805
"06/20/2020",14.6,25.6,72.08,18.1,0,39.9,1010.7,46.0709,23.5805
"06/21/2020",15.8,22.8,79.72,15.4,0.31,55.3,1008.7,46.0709,23.5805
"06/22/2020",16.6,22.3,86.79,10.3,2.61,77.7,1008.6,46.0709,23.5805
"06/23/2020",17,25.8,85.79,9.4,32.99,76,1010.4,46.0709,23.5805
"06/24/2020",17.6,26.5,82.15,7.3,4.99,62.4,1017.3,46.0709,23.5805
"06/25/2020",18.1,27.6,78.51,10.8,0.31,70.7,1021.3,46.0709,23.5805
"06/26/2020",18.1,28.3,69.28,7.3,0.01,57.8,1020.9,46.0709,23.5805
"06/27/2020",17.1,30.8,66.41,7.2,0,9.6,1017.9,46.0709,23.5805
"06/28/2020",17,30.6,69.04,7.2,0,29.1,1015.5,46.0709,23.5805
"06/29/2020",17.3,31.1,69.5,10.7,0,25.4,1011.1,46.0709,23.5805
"06/30/2020",19.8,27.3,66.26,18.1,0.2,26.6,1011.4,46.0709,23.5805
"07/01/2020",14.6,30.1,62.52,7.3,0,1.3,1014.8,46.0709,23.5805
"07/02/2020",16.6,32.3,65.17,10.8,0.01,14.2,1011.8,46.0709,23.5805
"07/03/2020",19.1,28.6,72.69,21.5,17.8,62,1011,46.0709,23.5805
"07/04/2020",18.6,26.5,86.51,14.4,10.94,64.5,1014,46.0709,23.5805
"07/05/2020",17.5,28.5,76.51,7.2,0.3,40.4,1014.4,46.0709,23.5805
"07/06/2020",16.8,30.5,72.02,10.8,7.01,32.1,1010.4,46.0709,23.5805
"07/07/2020",16.1,23.6,85.81,18.2,9.92,69.5,1009.8,46.0709,23.5805
"07/08/2020",10.1,24.1,64.09,9.7,0,21.3,1018.3,46.0709,23.5805
"07/09/2020",11.6,28.1,62.14,7.2,0,4.2,1019.6,46.0709,23.5805
"07/10/2020",15.1,30.6,63.56,7.2,0,10.5,1018.5,46.0709,23.5805
"07/11/2020",18.1,31.5,59.21,7.7,0,3.4,1015.3,46.0709,23.5805
"07/12/2020",16.3,24.3,71.03,21.7,0.01,54.9,1016.4,46.0709,23.5805
"07/13/2020",13.8,23,62.34,7.3,0.11,66.5,1019.7,46.0709,23.5805
"07/14/2020",10.1,23.6,57.79,9,0,32.1,1017.3,46.0709,23.5805
"07/15/2020",13.3,27.8,59.09,14.5,0,52.5,1014.7,46.0709,23.5805
"07/16/2020",14.1,27.1,69.24,14.5,0.3,45.4,1013.2,46.0709,23.5805
"07/17/2020",13.6,27.1,73.47,14.3,0.99,57.4,1012.9,46.0709,23.5805
"07/18/2020",15.8,17.6,93.68,7.3,17.03,75.7,1014.8,46.0709,23.5805
"07/19/2020",14.7,20.6,93.66,10.8,93.49,83.2,1015.1,46.0709,23.5805
"07/20/2020",14.2,23.1,81.34,10.9,1,71.5,1015.7,46.0709,23.5805
"07/21/2020",16.4,27.3,77.23,10.9,0.03,49.9,1019.1,46.0709,23.5805
"07/22/2020",15.3,26.8,83.62,10.8,0.81,52.8,1018.9,46.0709,23.5805
"07/23/2020",13.7,27.1,84.56,21.5,12.97,42.4,1015.9,46.0709,23.5805
"07/24/2020",15,29,77.73,8,0,21.8,1013.1,46.0709,23.5805
"07/25/2020",17.3,23.1,85.32,7.3,2.92,59,1011.6,46.0709,23.5805
"07/26/2020",16.8,24.1,83.78,7.2,5.03,71.1,1013.8,46.0709,23.5805
"07/27/2020",17.4,25.1,80.93,10.9,0.03,68.2,1016.3,46.0709,23.5805
"07/28/2020",17.3,28.5,73.51,7.2,0,15.4,1017.1,46.0709,23.5805
"07/29/2020",16.8,30.6,69.87,7.2,0.01,12.9,1016.9,46.0709,23.5805
"07/30/2020",19,32.3,70.79,9.8,0.01,16.1,1017.6,46.0709,23.5805
"07/31/2020",18.8,32.1,67.13,18.1,0,13.8,1014.3,46.0709,23.5805
"08/01/2020",18.3,27.8,59.23,10.8,0,32.5,1012.3,46.0709,23.5805
"08/02/2020",13.3,27.3,62.26,10.7,0,11.3,1014.3,46.0709,23.5805
"08/03/2020",14.1,30.1,62.16,7.2,0,7.1,1012.5,46.0709,23.5805
"08/04/2020",16.3,32.1,58.96,7.2,0,10.5,1008.7,46.0709,23.5805
"08/05/2020",18.6,30.6,65.25,7.3,0,52.4,1011.1,46.0709,23.5805
"08/06/2020",17,30.8,58.38,10.9,0,36.6,1016.4,46.0709,23.5805
"08/07/2020",15.8,33,54.13,10.8,0,43.8,1017.7,46.0709,23.5805
"08/08/2020",21.8,32.1,50.58,7.3,0.1,48.6,1017.2,46.0709,23.5805
"08/09/2020",17.5,30.6,59.25,7.3,0,12.6,1015.9,46.0709,23.5805
"08/10/2020",16.5,27.6,72.3,10.8,0.3,34.5,1015.8,46.0709,23.5805
"08/11/2020",15.8,29.1,76.79,14.5,0.7,30,1016.6,46.0709,23.5805
"08/12/2020",15.8,28.3,73.53,7.6,0,36.2,1016.5,46.0709,23.5805
"08/13/2020",15.1,31,62.89,10.9,0,9.6,1016.4,46.0709,23.5805
"08/14/2020",13.1,29.1,62.13,8,0,34.6,1014.6,46.0709,23.5805
"08/15/2020",17.3,23.8,86.59,17,40.81,79.8,1012.9,46.0709,23.5805
"08/16/2020",18.5,26.8,86.45,7.4,13.89,71.8,1013.9,46.0709,23.5805
"08/17/2020",14.8,28.8,70.11,7.2,0,24.5,1014.6,46.0709,23.5805
"08/18/2020",15.5,29.8,69.13,14.3,0.01,27.1,1010.5,46.0709,23.5805
"08/19/2020",17.6,21.3,89.27,14.4,1.35,76.9,1007.6,46.0709,23.5805
"08/20/2020",17.3,24.8,84.24,18,0.43,59.9,1010.3,46.0709,23.5805
"08/21/2020",16.1,28.6,76.4,7.2,0,22.4,1017.5,46.0709,23.5805
"08/22/2020",15.3,30.3,69.53,7.4,0,0,1017,46.0709,23.5805
"08/23/2020",16.7,31.5,71.39,10.8,0,22.9,1013.1,46.0709,23.5805
"08/24/2020",18,25.8,83.39,12.9,3.99,65.6,1013,46.0709,23.5805
"08/25/2020",16.3,24,86.54,10.9,8.02,62.8,1013,46.0709,23.5805
"08/26/2020",13.3,26.3,77.48,10.9,0,30.8,1015.6,46.0709,23.5805
"08/27/2020",14.4,26.6,68.78,21.7,0,43.1,1013.5,46.0709,23.5805
"08/28/2020",12.2,28.8,63.57,10.2,0,21.4,1013.3,46.0709,23.5805
"08/29/2020",14,32.6,62.52,7.2,0,2.5,1011.7,46.0709,23.5805
"08/30/2020",16.5,34,62.2,10.8,0,0,1012.1,46.0709,23.5805
"08/31/2020",15.6,33.6,61.02,7.3,0,0,1012.3,46.0709,23.5805
"09/01/2020",15.7,26.8,71.84,14.5,0.1,49.9,1007.7,46.0709,23.5805
"09/02/2020",13.6,23.6,75.53,14.5,5.96,64.5,1015.3,46.0709,23.5805
"09/03/2020",13.8,22.6,79.84,7.3,0,74.4,1019.3,46.0709,23.5805
"09/04/2020",14.9,25.5,70.04,17.9,0,41.2,1021.8,46.0709,23.5805
"09/05/2020",10.8,26.3,69.45,10.9,0,18.8,1020.8,46.0709,23.5805
"09/06/2020",12.6,28.8,67.41,7.2,0,2.1,1016.3,46.0709,23.5805
"09/07/2020",13,30.1,64.63,7.2,0,8.8,1016.6,46.0709,23.5805
"09/08/2020",15.6,28.6,72.47,14.4,0,29.6,1022.8,46.0709,23.5805
"09/09/2020",12.1,27,63.65,7.2,0,0,1025.4,46.0709,23.5805
"09/10/2020",11.8,27.8,65.43,7.2,0,12.4,1018.7,46.0709,23.5805
"09/11/2020",13.6,28.8,64.33,10.1,0,21.3,1017.1,46.0709,23.5805
"09/12/2020",17.1,30,62.84,7.2,0,31,1019.8,46.0709,23.5805
"09/13/2020",15.6,30.1,65.45,6.5,0,39.1,1023.9,46.0709,23.5805
"09/14/2020",14.6,29.6,66.92,10.4,0,0,1027,46.0709,23.5805
"09/15/2020",15.5,29.1,64.23,7.3,0,0,1025.8,46.0709,23.5805
"09/16/2020",14.6,30.1,63.47,7.3,0,26.6,1021.4,46.0709,23.5805
"09/17/2020",12.5,29.8,62.73,8.9,0,48.6,1016.7,46.0709,23.5805
"09/18/2020",16,23.8,62.74,13,0,37.1,1019.5,46.0709,23.5805
"09/19/2020",10.4,23.1,54.3,7.2,0,49.8,1023.3,46.0709,23.5805
"09/20/2020",9.5,24.6,63.98,7.2,0,23,1020.6,46.0709,23.5805
"09/21/2020",9.1,26.3,58.22,7.7,0,7.4,1020.6,46.0709,23.5805
"09/22/2020",8.2,26.5,62.83,11.8,0,5,1019.2,46.0709,23.5805
"09/23/2020",10.3,26,62.7,7.2,0,35.8,1014,46.0709,23.5805
"09/24/2020",12.8,26.3,66.29,12,0,56.2,1011.8,46.0709,23.5805
"09/25/2020",11.5,27.6,67.3,9.6,0,33.3,1007.6,46.0709,23.5805
"09/26/2020",13.6,22.1,81.25,14.6,14.21,81.5,996.8,46.0709,23.5805
"09/27/2020",10.6,18.8,77.63,14.4,17.98,50.7,1007.9,46.0709,23.5805
"09/28/2020",8.3,17.8,84.33,14.4,2.98,62,1014.5,46.0709,23.5805
"09/29/2020",11,13.6,96.44,10.9,18.93,83.1,1012.6,46.0709,23.5805
"09/30/2020",10.3,12.8,89.64,18.1,7.1,79.8,1009.6,46.0709,23.5805
"10/01/2020",11.3,15,92.35,14.4,4.98,77.7,1005.8,46.0709,23.5805
"10/02/2020",11.8,23.3,76.68,14.4,0,55.7,1010.2,46.0709,23.5805
"10/03/2020",10.6,26.1,76.23,8.8,0,49.9,1012.8,46.0709,23.5805
"10/04/2020",12.8,26.5,79.39,7.3,0.99,56.2,1011.3,46.0709,23.5805
"10/05/2020",13.3,25.6,84.39,7.8,1.4,69.4,1012.2,46.0709,23.5805
"10/06/2020",15.1,23.3,87.9,7.3,14.94,77.7,1013.9,46.0709,23.5805
"10/07/2020",13.5,21.3,84.41,7.2,0,66.6,1012.6,46.0709,23.5805
"10/08/2020",13.1,15.5,96.53,10.9,20.03,83.1,1012.6,46.0709,23.5805
"10/09/2020",12.5,16.3,87.78,14.5,0.11,76.5,1020,46.0709,23.5805
"10/10/2020",12.1,19,85.67,7.3,0,70.2,1019.3,46.0709,23.5805
"10/11/2020",11.3,20.6,84.12,4.9,0,28.1,1015.6,46.0709,23.5805
"10/12/2020",8.6,22.1,80.53,7.3,0,54.4,1011.7,46.0709,23.5805
"10/13/2020",7.6,16.1,78.47,21.8,5.03,74,1003.2,46.0709,23.5805
"10/14/2020",5,16.1,67.44,14.5,0.1,23.4,1012.3,46.0709,23.5805
"10/15/2020",7.6,15,84.67,8.1,0.2,75.2,1015.2,46.0709,23.5805
"10/16/2020",10.5,19.8,86.5,12.6,1.21,68.2,1011.4,46.0709,23.5805
"10/17/2020",8,15.6,79.57,18.1,0,58.2,1013.3,46.0709,23.5805
"10/18/2020",6.3,9.6,77.76,21.5,0.4,73.2,1019.7,46.0709,23.5805
"10/19/2020",2.8,13.1,78.31,10.9,0,49.8,1026.9,46.0709,23.5805
"10/20/2020",-0.3,14.5,78.66,7.4,0,2.9,1029.5,46.0709,23.5805
"10/21/2020",0.3,11.7,87.29,7.2,0,31.7,1027.5,46.0709,23.5805
"10/22/2020",1.4,17.1,83.76,8,0,11.6,1024.9,46.0709,23.5805
"10/23/2020",3.4,17,86.29,7.4,0,10.5,1021.8,46.0709,23.5805
"10/24/2020",7.1,16.6,85.35,10.8,0.4,67.4,1017.8,46.0709,23.5805
"10/25/2020",11,13,94.52,10.8,1.3,83.8,1015.5,46.0709,23.5805
"10/26/2020",8.6,17.1,93.16,7.3,0,44.9,1014.5,46.0709,23.5805
"10/27/2020",6.6,10.6,98.37,7.2,0,48.1,1016.4,46.0709,23.5805
"10/28/2020",6.1,11.1,95.33,7.2,0,58.1,1018.3,46.0709,23.5805
"10/29/2020",8.3,13,93.71,7.2,0,60.3,1019,46.0709,23.5805
"10/30/2020",6.4,12,86.29,14.5,9.97,66.4,1021,46.0709,23.5805
"10/31/2020",3.1,11.8,86.94,14.4,2.21,52.1,1019.9,46.0709,23.5805
"11/01/2020",0.6,13,85.54,10.9,0,7.8,1024.2,46.0709,23.5805
"11/02/2020",2.1,10.9,85.49,7.2,0,74.1,1023.6,46.0709,23.5805
"11/03/2020",7.8,10.8,92.67,6.4,3,83.1,1022.7,46.0709,23.5805
"11/04/2020",10.1,12.8,92.41,7.2,0,83.1,1025,46.0709,23.5805
"11/05/2020",6.3,13.8,86.26,7.2,0,77.6,1030.2,46.0709,23.5805
"11/06/2020",9.3,12.8,91.43,10.8,0.1,78.5,1032.2,46.0709,23.5805
"11/07/2020",5.8,14.1,78.6,7.2,0,43.2,1033.6,46.0709,23.5805
"11/08/2020",1.7,7.1,96.22,7.2,0,15.7,1030.8,46.0709,23.5805
"11/09/2020",1.9,4.7,99.89,4.9,0,0,1028.9,46.0709,23.5805
"11/10/2020",2.5,3.9,99.75,9.7,0,41.2,1031.6,46.0709,23.5805
