"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"06/12/2019",13.6,25.6,74.23,12.7,0.02,54.6,,45.6427,25.5887
"06/13/2019",12.9,27.1,66.98,12,0,35.7,,45.6427,25.5887
"06/14/2019",13,27.2,68.55,8.2,0,27.6,,45.6427,25.5887
"06/15/2019",13.4,26,74.17,21.6,0.18,36.7,,45.6427,25.5887
"06/16/2019",12.4,25.1,75.42,9.8,0.25,37.2,,45.6427,25.5887
"06/17/2019",13.6,27.2,76.14,12.2,2.31,50.4,,45.6427,25.5887
"06/18/2019",14.4,22.5,84.36,9.5,1.05,69.8,,45.6427,25.5887
"06/19/2019",13.4,25.8,80.79,13,0.3,64.9,,45.6427,25.5887
"06/20/2019",12.4,25.8,76.56,17.8,14.71,47.1,,45.6427,25.5887
"06/21/2019",14.3,21.9,87.76,10.7,15.01,83.4,,45.6427,25.5887
"06/22/2019",13.4,24,83.34,16.6,0.53,56.8,,45.6427,25.5887
"06/23/2019",14.4,25.5,83.49,11,2.16,47.6,,45.6427,25.5887
"06/24/2019",16.1,24.2,78.89,20.5,2.83,62.6,,45.6427,25.5887
"06/25/2019",14.4,24,85.17,14.6,5.46,67.1,,45.6427,25.5887
"06/26/2019",13.9,26.5,69.74,14.5,0,27.2,,45.6427,25.5887
"06/27/2019",13.8,26.5,68.94,19.3,1.01,25.9,,45.6427,25.5887
"06/28/2019",13.6,21.6,75.65,23.6,0.25,58.5,,45.6427,25.5887
"06/29/2019",10.7,19.2,63.95,23.2,0.1,57,,45.6427,25.5887
"06/30/2019",11.1,22.4,64.55,23.2,0,28.4,,45.6427,25.5887
"07/01/2019",13.1,28.2,66.72,13.3,0,0.1,,45.6427,25.5887
"07/02/2019",12.9,30.6,58.9,15.3,0,22.8,,45.6427,25.5887
"07/03/2019",14.4,25.7,79.74,16.1,5.15,46.1,,45.6427,25.5887
"07/04/2019",14,23.6,74.45,16.8,1.07,57.4,,45.6427,25.5887
"07/05/2019",12.9,23.3,73.73,14.3,0.11,40.8,,45.6427,25.5887
"07/06/2019",12,23.3,65.32,18.3,0,27.4,,45.6427,25.5887
"07/07/2019",10.6,26.4,76.84,16.7,2.93,39.8,,45.6427,25.5887
"07/08/2019",13.9,20.3,85.42,19.7,8.81,76.4,,45.6427,25.5887
"07/09/2019",10.3,18.3,78.62,12.6,0.99,67.6,,45.6427,25.5887
"07/10/2019",8.3,17.4,76.15,20,0.15,66.5,,45.6427,25.5887
"07/11/2019",7.4,15.9,78.83,18.4,2.21,68.1,,45.6427,25.5887
"07/12/2019",8.4,17,79.08,14.5,1.11,66.7,,45.6427,25.5887
"07/13/2019",6.9,18.9,81.59,16.3,3.03,54.4,,45.6427,25.5887
"07/14/2019",9.7,18.8,86.16,11.7,4.2,75.7,,45.6427,25.5887
"07/15/2019",11.3,15,94.52,9,9.79,84.6,,45.6427,25.5887
"07/16/2019",9.7,19.6,80.36,9.4,0.11,68.5,,45.6427,25.5887
"07/17/2019",8.5,22,72.53,17.9,0.02,31.6,,45.6427,25.5887
"07/18/2019",9.6,21.7,67.34,13.9,0,44.2,,45.6427,25.5887
"07/19/2019",11.5,22.1,78.37,23.6,1.42,56.2,,45.6427,25.5887
"07/20/2019",10.3,24.2,70.9,19.2,0.06,38.6,,45.6427,25.5887
"07/21/2019",10.8,26.7,68.28,14.9,0,23.6,,45.6427,25.5887
"07/22/2019",13.2,25.6,80.03,20.9,7.56,49.4,,45.6427,25.5887
"07/23/2019",14.4,21.3,85.93,15.5,5.09,74.9,,45.6427,25.5887
"07/24/2019",12,21.1,80.08,10.6,4.94,72.6,,45.6427,25.5887
"07/25/2019",13.3,23.4,74.23,12.1,0.03,58.4,,45.6427,25.5887
"07/26/2019",11.6,25.1,76.59,11.3,0.01,47.3,,45.6427,25.5887
"07/27/2019",12.7,26.7,76.65,14,2.79,34.6,,45.6427,25.5887
"07/28/2019",13.9,27.1,64.56,19,0,19.7,,45.6427,25.5887
"07/29/2019",14.7,21.8,63.86,19.1,0.08,71,,45.6427,25.5887
"07/30/2019",14,24.5,77.16,25.2,0.14,39.8,,45.6427,25.5887
"07/31/2019",16,25.7,82.17,15.4,21.63,53.4,,45.6427,25.5887
"08/01/2019",15.3,22.3,93.54,13.8,20.5,80,,45.6427,25.5887
"08/02/2019",14.8,22.9,82.28,20.3,0.55,61.1,,45.6427,25.5887
"08/03/2019",13.9,19.3,93.13,22.5,19.07,78.4,,45.6427,25.5887
"08/04/2019",11.2,18.7,83.95,22.3,4.76,68.1,,45.6427,25.5887
"08/05/2019",8.6,20.4,80.71,18.2,4.02,47.8,,45.6427,25.5887
"08/06/2019",9.3,23.1,73.73,14.3,0,33.4,,45.6427,25.5887
"08/07/2019",10.8,26.9,69.8,20,0,40.4,,45.6427,25.5887
"08/08/2019",12.9,28.6,70.8,23.8,8.8,49.3,,45.6427,25.5887
"08/09/2019",15.5,25.5,78.65,29.6,0.75,56.7,,45.6427,25.5887
"08/10/2019",13,26.1,74.12,12.1,0,33.8,,45.6427,25.5887
"08/11/2019",13.3,28.1,72.19,9.9,0.01,5.9,,45.6427,25.5887
"08/12/2019",14.8,29.7,69.97,14.7,0,5.5,,45.6427,25.5887
"08/13/2019",15.8,29.9,59.8,15.2,0,0.8,,45.6427,25.5887
"08/14/2019",13.5,29,67.85,22.1,0,14.8,,45.6427,25.5887
"08/15/2019",14.7,19.6,88.75,18.2,2.38,79.4,,45.6427,25.5887
"08/16/2019",12.3,16.1,94.83,10,4.13,85.5,,45.6427,25.5887
"08/17/2019",10.2,19.7,80.02,19.3,0.15,56.9,,45.6427,25.5887
"08/18/2019",7.8,22.3,77.67,17.9,0.01,26.5,,45.6427,25.5887
"08/19/2019",9.7,24.3,75.12,12.5,0,15,,45.6427,25.5887
"08/20/2019",11.8,26.9,74.02,9.3,0,28.7,,45.6427,25.5887
"08/21/2019",11.9,27,66.76,12.6,0,15.2,,45.6427,25.5887
"08/22/2019",11.2,27.2,65.75,7.4,0,25.1,,45.6427,25.5887
"08/23/2019",11.5,26.9,67.92,17.9,0,16.7,,45.6427,25.5887
"08/24/2019",11.9,26.5,66.94,9.3,0.07,21.3,,45.6427,25.5887
"08/25/2019",13.4,27.2,71.66,13.9,0.05,38.4,,45.6427,25.5887
"08/26/2019",12.7,24.6,81.69,14.5,6.97,53.2,,45.6427,25.5887
"08/27/2019",11.4,26.2,75.61,12,0.04,42,,45.6427,25.5887
"08/28/2019",11.3,26.9,67.48,8.6,0,17.4,,45.6427,25.5887
"08/29/2019",11.1,26.8,67.3,9,0.21,34.6,,45.6427,25.5887
"08/30/2019",12.4,26,66.97,9.4,0,31.9,,45.6427,25.5887
"08/31/2019",10.7,25.1,66.09,9.6,0,17.3,,45.6427,25.5887
"09/01/2019",9.3,26.1,61.96,12.3,0,9.9,,45.6427,25.5887
"09/02/2019",9.5,26.9,60.55,11.5,0,17,,45.6427,25.5887
"09/03/2019",10.3,27.6,58.86,13.9,0.04,36.8,,45.6427,25.5887
"09/04/2019",14.5,19.4,79.73,14.9,2.13,77,,45.6427,25.5887
"09/05/2019",11.8,20.6,71.7,12.2,0.57,54.3,,45.6427,25.5887
"09/06/2019",3.6,22.3,73.27,25.2,0,32.9,,45.6427,25.5887
"09/07/2019",7.1,22.3,69.14,15.8,0,61.3,,45.6427,25.5887
"09/08/2019",9.2,23,65.68,19.7,0,58.7,,45.6427,25.5887
"09/09/2019",9.4,21.9,58.31,24.4,0,42.7,,45.6427,25.5887
"09/10/2019",7.2,22.1,65.05,9.2,0,56.4,,45.6427,25.5887
"09/11/2019",6.2,22.7,65.01,9.8,0,49.8,,45.6427,25.5887
"09/12/2019",6.3,21.5,63.17,12.5,0,72.4,,45.6427,25.5887
"09/13/2019",5.6,23,60.48,12.8,0,5.8,,45.6427,25.5887
"09/14/2019",7.8,21.1,66.24,17.1,0,57.6,,45.6427,25.5887
"09/15/2019",7.6,21.1,64.67,18,0,32.8,,45.6427,25.5887
"09/16/2019",5.8,22.3,64.07,17.2,0,0.2,,45.6427,25.5887
"09/17/2019",7.5,20.1,65.48,29.8,0,56.1,,45.6427,25.5887
"09/18/2019",5.6,18,50.83,24.5,0.03,63,,45.6427,25.5887
"09/19/2019",1.4,14.9,62.27,16,0,45.2,,45.6427,25.5887
"09/20/2019",3.6,12.2,51.05,25.5,0,63.6,,45.6427,25.5887
"09/21/2019",-0.3,13.3,58.94,16.4,0,29.7,,45.6427,25.5887
"09/22/2019",-0.3,19.1,61.92,15,0,0.1,,45.6427,25.5887
"09/23/2019",3.5,19.7,62.7,12.1,0.01,56.7,,45.6427,25.5887
"09/24/2019",10.7,17.2,66.75,13.2,0.13,83.1,,45.6427,25.5887
"09/25/2019",8.9,17.8,71.42,20.2,0.03,75.8,,45.6427,25.5887
"09/26/2019",10.5,16.2,87.33,15.8,10.37,76.5,,45.6427,25.5887
"09/27/2019",8.9,13.8,90,24.6,4.74,71.1,,45.6427,25.5887
"09/28/2019",4.9,18.7,84.19,14.4,0.04,45.8,,45.6427,25.5887
"09/29/2019",9.6,19,77.88,13,0.01,59.3,,45.6427,25.5887
"09/30/2019",5.7,21.2,77.96,21.9,0.01,31.5,,45.6427,25.5887
"10/01/2019",9.1,18.5,64.35,18.2,1.36,22,,45.6427,25.5887
"10/02/2019",4.4,23.6,70.99,20.6,0,20.9,,45.6427,25.5887
"10/03/2019",9.4,23.9,75.46,24.8,1.26,51,,45.6427,25.5887
"10/04/2019",6.5,10.5,93.21,16.6,19.51,85.7,,45.6427,25.5887
"10/05/2019",4.7,10.6,83.91,12.6,0.14,76.8,,45.6427,25.5887
"10/06/2019",4.3,8.5,89.98,16.6,5.17,83.8,,45.6427,25.5887
"10/07/2019",2.2,7.2,82.33,13.9,0.22,84.5,,45.6427,25.5887
"10/08/2019",1.6,9.6,78.42,17.4,0.19,68.2,,45.6427,25.5887
"10/09/2019",-0.7,17.8,67.31,13.5,0,9.1,,45.6427,25.5887
"10/10/2019",2.3,17,74.8,18.8,1.69,42.3,,45.6427,25.5887
"10/11/2019",5.1,12.7,79.09,25.1,0.36,46.6,,45.6427,25.5887
"10/12/2019",0.4,18.2,69.92,12.8,0,19.2,,45.6427,25.5887
"10/13/2019",1.5,19.6,65.05,9.4,0,14.7,,45.6427,25.5887
"10/14/2019",2.5,21,62.38,11.1,0.01,31.4,,45.6427,25.5887
"10/15/2019",3.5,21.5,60.99,8.8,0,7.2,,45.6427,25.5887
"10/16/2019",3.2,21.5,60.43,10.8,0,3.1,,45.6427,25.5887
"10/17/2019",3.1,20.1,69.77,11.5,0.01,10.8,,45.6427,25.5887
"10/18/2019",3,20.3,73.54,11.3,0.01,11.3,,45.6427,25.5887
"10/19/2019",3.7,20.4,75.01,12.6,0,3.6,,45.6427,25.5887
"10/20/2019",4,21.2,73.63,11.8,0.01,4.8,,45.6427,25.5887
"10/21/2019",4.1,21.7,70.01,15.3,0,10.6,,45.6427,25.5887
"10/22/2019",4.3,21.1,69.7,15.5,0,4,,45.6427,25.5887
"10/23/2019",4.4,22,68.58,12.3,0,2.3,,45.6427,25.5887
"10/24/2019",4,21.7,65.6,11.3,0,6.7,,45.6427,25.5887
"10/25/2019",3,21.2,61.81,12.5,0,0,,45.6427,25.5887
"10/26/2019",3.5,19.8,64.46,12.6,0,0,,45.6427,25.5887
"10/27/2019",2.1,19.1,58.68,21.6,0,4.3,,45.6427,25.5887
"10/28/2019",1.5,17.6,61.83,11.9,0,1,,45.6427,25.5887
"10/29/2019",4.2,12.8,80.11,16.3,0.41,64,,45.6427,25.5887
"10/30/2019",2.3,8.7,92.3,16.2,8.17,77.5,,45.6427,25.5887
"10/31/2019",0.7,2.8,87.1,9.9,4.23,78.9,,45.6427,25.5887
"11/01/2019",-1,5.9,74.91,15.9,0,52.6,,45.6427,25.5887
"11/02/2019",-1.6,9.2,74.63,30.2,0,57,,45.6427,25.5887
"11/03/2019",8.8,15.7,67.74,29,0.03,75.2,,45.6427,25.5887
"11/04/2019",10.9,17,67,36.3,1.93,70.5,,45.6427,25.5887
"11/05/2019",6.8,17.3,65.26,26.6,0.22,26.3,,45.6427,25.5887
"11/06/2019",10,19,63.2,36,0,55.6,,45.6427,25.5887
"11/07/2019",8.3,16.5,77.2,20.6,0,57.2,,45.6427,25.5887
"11/08/2019",7.3,17.1,80.94,21,1.33,71.4,,45.6427,25.5887
"11/09/2019",7.8,17.9,72.64,23.9,0.1,46,,45.6427,25.5887
"11/10/2019",3.7,16.9,70.62,19.1,0.15,37.4,,45.6427,25.5887
"11/11/2019",3.8,11.9,80.4,15.2,0.93,52.8,,45.6427,25.5887
"11/12/2019",1.2,16.5,76.98,28.7,0,54.7,,45.6427,25.5887
"11/13/2019",8.2,17.7,56.3,34.4,0.62,73,,45.6427,25.5887
"11/14/2019",7.9,14.8,72.42,12.7,0.07,78.5,,45.6427,25.5887
"11/15/2019",4.9,12.3,87.88,10,1.05,54.2,,45.6427,25.5887
"11/16/2019",3.7,15.1,79.78,18.2,0.03,55.9,,45.6427,25.5887
"11/17/2019",4.8,16.5,68.37,24.5,0,75.1,,45.6427,25.5887
"11/18/2019",2.8,12,78.01,21.5,0.05,48.7,,45.6427,25.5887
"11/19/2019",3,12.6,92.04,12.4,3.07,45.6,,45.6427,25.5887
"11/20/2019",2.9,12.6,82.51,20.5,1.11,53.5,,45.6427,25.5887
"11/21/2019",3.5,8.9,79.58,17.9,1.96,74,,45.6427,25.5887
"11/22/2019",0.2,3.7,78.82,16,0.45,76.5,,45.6427,25.5887
"11/23/2019",0,5.9,81.45,16.6,0.23,60.6,,45.6427,25.5887
"11/24/2019",0.3,9.8,82.19,20.2,0,15.5,,45.6427,25.5887
"11/25/2019",-0.7,10.5,85.34,20.9,0.8,31,,45.6427,25.5887
"11/26/2019",-2.3,9.1,85.74,11,0,21.3,,45.6427,25.5887
"11/27/2019",-1.1,9.1,79.7,14.5,0,44.1,,45.6427,25.5887
"11/28/2019",-0.3,9.6,82.28,10.9,0.17,69.1,,45.6427,25.5887
"11/29/2019",3.7,7.3,92.18,16.8,3.06,83.9,,45.6427,25.5887
"11/30/2019",-1,5,90.68,22.6,1.05,68.2,,45.6427,25.5887
"12/01/2019",-6.1,0,73.25,20.8,0,55.8,,45.6427,25.5887
"12/02/2019",-6.6,1.8,78.47,14,0.01,61.1,,45.6427,25.5887
"12/03/2019",-3.9,0.1,84.81,21.3,0.14,89,,45.6427,25.5887
"12/04/2019",-8.5,-3.6,83.51,25.2,0,56.1,,45.6427,25.5887
"12/05/2019",-7.2,1.1,71.95,8.6,0,27.2,,45.6427,25.5887
"12/06/2019",-8.5,3.1,67.1,9.6,0,0,,45.6427,25.5887
"12/07/2019",-6.6,1.1,82.3,25.2,0,59.8,,45.6427,25.5887
"12/08/2019",-1.4,3.8,90.22,15.8,0.12,79.7,,45.6427,25.5887
"12/09/2019",-4.4,0.5,89.32,9.5,0,18.2,,45.6427,25.5887
"12/10/2019",-5.2,0.7,87.14,9.6,0,19.7,,45.6427,25.5887
"12/11/2019",-5,2.8,90.95,14.2,0.01,58.7,,45.6427,25.5887
"12/12/2019",-1.6,5,87.49,16.6,0.04,71,,45.6427,25.5887
"12/13/2019",-1.4,7.7,84.75,24.1,1.39,72.2,,45.6427,25.5887
"12/14/2019",-1.1,8.7,81.87,21.7,0.15,61.3,,45.6427,25.5887
"12/15/2019",-3,8.1,74.28,21.5,0.11,39.7,,45.6427,25.5887
"12/16/2019",-3.5,7.1,79.37,10.4,0,41.4,,45.6427,25.5887
"12/17/2019",-2.8,9.2,76.81,10.8,0,31.7,,45.6427,25.5887
"12/18/2019",-3.2,8.9,71.82,32.4,0,18.8,,45.6427,25.5887
"12/19/2019",-2.7,7.8,72.01,10.3,0,40.5,,45.6427,25.5887
"12/20/2019",-2.5,7.1,72.42,16.9,0,38.9,,45.6427,25.5887
"12/21/2019",-2.4,10.6,74.81,27.5,0,50,,45.6427,25.5887
"12/22/2019",7.2,13,67.81,29.8,0.49,71.3,,45.6427,25.5887
"12/23/2019",4.1,8.8,89.28,19.6,3.76,77.2,,45.6427,25.5887
"12/24/2019",1,3.7,91.05,17.7,0.37,85.7,,45.6427,25.5887
"12/25/2019",0,1.2,90.28,16.8,0.33,82,,45.6427,25.5887
"12/26/2019",-1,0.6,80.59,23.6,0.2,83,,45.6427,25.5887
"12/27/2019",-1.5,-0.1,84.89,25,1.39,81.7,,45.6427,25.5887
"12/28/2019",-3.2,-1.5,86.58,24.5,2.07,81.7,,45.6427,25.5887
"12/29/2019",-13.3,-3.2,86.24,29.7,2.23,83.6,,45.6427,25.5887
"12/30/2019",-8.1,-1.1,80.33,14.1,0.03,51.2,,45.6427,25.5887
"12/31/2019",-9.1,-1.7,80.91,13.5,0,60.2,,45.6427,25.5887
"01/01/2020",-4.2,-1.9,79.8,29.3,0.23,69,,45.6427,25.5887
"01/02/2020",-6.6,-0.5,76.93,15.5,0,57.2,,45.6427,25.5887
"01/03/2020",-8.9,1.6,75.9,32.4,0,25.1,,45.6427,25.5887
"01/04/2020",-9.7,-0.5,81.06,39.6,0,53.2,,45.6427,25.5887
"01/05/2020",-4.8,-0.8,88,25,1.02,77.3,,45.6427,25.5887
"01/06/2020",-10.1,-3.3,83.96,19.9,0.31,67.5,,45.6427,25.5887
"01/07/2020",-14,-7.5,81.6,13.1,0,33.9,,45.6427,25.5887
"01/08/2020",-13.4,-6.6,81.96,10.6,0,43.3,,45.6427,25.5887
"01/09/2020",-14,-4.5,82.46,10.5,0.02,45.1,,45.6427,25.5887
"01/10/2020",-4.2,3,83.52,11,0,74.8,,45.6427,25.5887
"01/11/2020",-7.8,3.3,80.83,32.4,0,55.2,,45.6427,25.5887
"01/12/2020",-5.1,2.7,80.14,8.9,0,39.5,,45.6427,25.5887
"01/13/2020",-5.7,-1.8,73.49,25.2,0,0.1,,45.6427,25.5887
"01/14/2020",-6.5,-3.3,76.99,8.7,0.13,34.2,,45.6427,25.5887
"01/15/2020",-7.5,-2,77.3,7.9,0.07,30.6,,45.6427,25.5887
"01/16/2020",-8.2,-1,70.78,15.5,0,48.7,,45.6427,25.5887
"01/17/2020",-9.3,3.4,74.34,12.8,0,11.2,,45.6427,25.5887
"01/18/2020",-8.2,5.9,59.64,9.9,0,0,,45.6427,25.5887
"01/19/2020",-8.5,-1.4,69.91,17.7,0,41.3,,45.6427,25.5887
"01/20/2020",-4.7,-3,71.65,14.8,0,82.3,,45.6427,25.5887
"01/21/2020",-4.5,-2.8,72.03,17.7,0.05,84.5,,45.6427,25.5887
"01/22/2020",-4.7,-0.4,75.6,20.7,0,70.2,,45.6427,25.5887
"01/23/2020",-4.7,-1.6,77.96,28.9,0.15,72.6,,45.6427,25.5887
"01/24/2020",-7.5,3.2,66.33,15.9,0,15.6,,45.6427,25.5887
"01/25/2020",-9.5,5.7,64.78,32.4,0,49.8,,45.6427,25.5887
"01/26/2020",-3.5,5.6,80.48,9.7,0,63.6,,45.6427,25.5887
"01/27/2020",-4.9,4,88.73,6.5,0.06,56.4,,45.6427,25.5887
"01/28/2020",-1.5,4.9,89.8,8.2,0.01,70.9,,45.6427,25.5887
"01/29/2020",-1.7,4.8,78.57,27.4,2.2,68.2,,45.6427,25.5887
"01/30/2020",-4.3,0.7,78.43,20.9,0.63,69.1,,45.6427,25.5887
"01/31/2020",-3.3,4.6,77.59,19.8,1.39,75.4,,45.6427,25.5887
"02/01/2020",0.8,7.6,90.61,19.2,2.67,67.8,,45.6427,25.5887
"02/02/2020",-1.9,9.8,76.36,29.6,0.16,35.4,,45.6427,25.5887
"02/03/2020",2.5,8.4,79.57,40.5,9.04,71.4,,45.6427,25.5887
"02/04/2020",-0.3,6.9,85.04,34.8,11.89,76.8,,45.6427,25.5887
"02/05/2020",-4.2,3.7,87.4,26.8,4.4,88.5,,45.6427,25.5887
"02/06/2020",-5.3,-3.4,57.55,28.7,3.47,76.1,,45.6427,25.5887
"02/07/2020",-9.9,-1.7,82.01,25.2,2.1,75.2,,45.6427,25.5887
"02/08/2020",-14.4,-4.3,63.09,21,0.01,42,,45.6427,25.5887
"02/09/2020",-10,2.7,62.99,13.2,13.28,26.7,,45.6427,25.5887
"02/10/2020",-8.4,4.1,74.55,23.2,0,56.4,,45.6427,25.5887
"02/11/2020",-1.1,5.7,65.44,37.4,2.15,57.9,,45.6427,25.5887
"02/12/2020",-0.3,2.8,58.26,32.8,0.08,56.8,,45.6427,25.5887
"02/13/2020",-4.6,2.8,68.61,27.7,0.59,47.8,,45.6427,25.5887
"02/14/2020",-6.1,4.7,71.92,17.1,0.01,60.1,,45.6427,25.5887
"02/15/2020",-1.9,2.2,90.28,19.6,0.12,82,,45.6427,25.5887
"02/16/2020",-3.2,4,85.19,9.7,0,28.1,,45.6427,25.5887
"02/17/2020",-5.1,10.6,65.22,10.8,0,22.9,,45.6427,25.5887
"02/18/2020",-2.6,10.4,70.63,15.1,0,55.1,,45.6427,25.5887
"02/19/2020",0.2,5.4,83.38,16.9,0.13,79,,45.6427,25.5887
"02/20/2020",-2.7,4.8,81.65,15.1,0.03,85.7,,45.6427,25.5887
"02/21/2020",-0.4,3.3,81.35,15.7,0.55,86.3,,45.6427,25.5887
"02/22/2020",-2.3,1.6,85.96,18.9,0.09,79.6,,45.6427,25.5887
"02/23/2020",-2.4,8.4,68.14,18.7,0,64.9,,45.6427,25.5887
"02/24/2020",-1.9,11.6,63.2,51.7,4.09,63.4,,45.6427,25.5887
"02/25/2020",-4.3,12.7,63.96,17.8,0,21.3,,45.6427,25.5887
"02/26/2020",-1.8,13.8,66.85,27.9,0,40.6,,45.6427,25.5887
"02/27/2020",-0.7,6.6,84.49,29.9,3.25,72.9,,45.6427,25.5887
"02/28/2020",-4,5.2,76.14,25.2,0.59,71.2,,45.6427,25.5887
"02/29/2020",-3.3,1.3,86.27,22.7,1.49,61.4,,45.6427,25.5887
"03/01/2020",-4.3,9.7,68.39,22.8,0,59.9,,45.6427,25.5887
"03/02/2020",0.8,11.1,66.27,38.2,1.38,65.5,,45.6427,25.5887
"03/03/2020",-0.7,16.8,65.65,30.8,0,73.2,,45.6427,25.5887
"03/04/2020",2.8,14.6,68.05,23,0.55,79.6,,45.6427,25.5887
"03/05/2020",1.7,6.2,90.46,28.6,4.36,87,,45.6427,25.5887
"03/06/2020",0.8,10,72.16,25.7,0,79.4,,45.6427,25.5887
"03/07/2020",-0.6,13,68.46,27.5,0.05,59.4,,45.6427,25.5887
"03/08/2020",2.8,6.2,91.97,13,6.78,83.9,,45.6427,25.5887
"03/09/2020",3.4,6,94.18,34.6,0.99,81.5,,45.6427,25.5887
"03/10/2020",4.3,7.1,92.13,15.2,0.36,81.3,,45.6427,25.5887
"03/11/2020",4.8,8.1,80.41,23.8,0.11,86.8,,45.6427,25.5887
"03/12/2020",4,15.3,75.53,18.9,0,47.4,,45.6427,25.5887
"03/13/2020",2,19.1,66.11,29.1,0,49.9,,45.6427,25.5887
"03/14/2020",1.5,9.4,62.91,21.8,0,70.6,,45.6427,25.5887
"03/15/2020",-2.6,3.3,57.43,14.5,0,58.7,,45.6427,25.5887
"03/16/2020",-7.1,9.1,39.92,21.9,0,2.1,,45.6427,25.5887
"03/17/2020",-6.3,11.2,39.8,21.5,0,10.5,,45.6427,25.5887
"03/18/2020",-3.3,9.6,57.03,17.6,0,32.1,,45.6427,25.5887
"03/19/2020",-3.5,12.2,61.69,39.6,0,31,,45.6427,25.5887
"03/20/2020",0.7,16.3,61.9,18,0,35.9,,45.6427,25.5887
"03/21/2020",6.1,16.3,58.75,23.8,0.83,71.5,,45.6427,25.5887
"03/22/2020",-2.8,6.5,89.41,12.6,5.84,78.9,,45.6427,25.5887
"03/23/2020",-3.3,0.5,79.75,19.4,2.37,85.2,,45.6427,25.5887
"03/24/2020",-5.2,-2.3,61.89,20.4,0.84,80.5,,45.6427,25.5887
"03/25/2020",-4.2,2.3,49.43,15.2,0.2,74.6,,45.6427,25.5887
"03/26/2020",-2,9,56.11,21.9,0,75.7,,45.6427,25.5887
"03/27/2020",-2.5,12,60.67,12.7,18.7,8.4,,45.6427,25.5887
"03/28/2020",-3.5,11.4,62.35,13.3,9.28,31,,45.6427,25.5887
"03/29/2020",-2.6,13.2,58.99,18,5.95,20.2,,45.6427,25.5887
"03/30/2020",0.4,11.8,66.41,26.3,0.34,56,,45.6427,25.5887
"03/31/2020",-3.9,1.9,86.27,18.3,8.29,89.4,,45.6427,25.5887
"04/01/2020",-9.5,3.6,69.71,14.2,0.03,43.1,,45.6427,25.5887
"04/02/2020",-3.2,6.7,64.93,12.8,16.71,50.6,,45.6427,25.5887
"04/03/2020",-4.9,11.9,68.15,14.9,10.62,8.4,,45.6427,25.5887
"04/04/2020",-2.2,13,60.86,15.1,6.23,44.5,,45.6427,25.5887
"04/05/2020",-0.4,11.4,48.11,19,0,45,,45.6427,25.5887
"04/06/2020",-4.4,13.4,38.99,16.1,0,0,,45.6427,25.5887
"04/07/2020",-6.1,14.3,34.83,9.9,0,0,,45.6427,25.5887
"04/08/2020",-3.5,15.8,42.63,10.4,0,0,,45.6427,25.5887
"04/09/2020",-2.1,18,47.19,16.9,0,0,,45.6427,25.5887
"04/10/2020",2.7,17.7,44.43,21.6,0,8.1,,45.6427,25.5887
"04/11/2020",-0.1,14.8,47.05,15.3,0,33.9,,45.6427,25.5887
"04/12/2020",-0.1,15.9,46.99,19.5,0,22.9,,45.6427,25.5887
"04/13/2020",1.4,17.6,48.03,19.5,0,58.1,,45.6427,25.5887
"04/14/2020",1.2,14.6,63.74,27.3,2.32,77,,45.6427,25.5887
"04/15/2020",-2.1,6.7,62.13,24.3,1.84,58.3,,45.6427,25.5887
"04/16/2020",-1,15.6,55.02,21.2,0,19.7,,45.6427,25.5887
"04/17/2020",1.3,17.8,55.79,18.2,0,39.3,,45.6427,25.5887
"04/18/2020",1.9,18.2,58.2,24.4,0.02,34.5,,45.6427,25.5887
"04/19/2020",2.9,13.6,77.3,16.4,0.74,62.1,,45.6427,25.5887
"04/20/2020",3.7,11.2,68.43,13.3,1.71,59.9,,45.6427,25.5887
"04/21/2020",1.9,12,46.98,12.6,0,54.6,,45.6427,25.5887
"04/22/2020",-2.4,11.6,52.49,10.6,0,13.6,,45.6427,25.5887
"04/23/2020",-2.6,13.8,52.58,16,0,18.6,,45.6427,25.5887
"04/24/2020",-0.9,16.4,53.84,17.5,0,21.9,,45.6427,25.5887
"04/25/2020",2.6,17.4,50.98,33.3,0,49.5,,45.6427,25.5887
"04/26/2020",3.4,10.7,66.63,23.1,0.91,57.6,,45.6427,25.5887
"04/27/2020",-0.5,14.2,57.84,15.5,0,20.3,,45.6427,25.5887
"04/28/2020",-0.2,18,60.09,23.8,0.17,32.8,,45.6427,25.5887
"04/29/2020",2.8,17.8,74.73,19.6,1.31,58.5,,45.6427,25.5887
"04/30/2020",7.4,16.3,83.85,15.7,2.44,75.5,,45.6427,25.5887
"05/01/2020",6.1,17.3,81.82,15.8,1.61,64.7,,45.6427,25.5887
"05/02/2020",6.4,16.2,74.87,14.9,0.31,67.8,,45.6427,25.5887
"05/03/2020",7.2,12,83.24,29.5,5.25,85.5,,45.6427,25.5887
"05/04/2020",6.2,9,89.14,15.1,17.58,91.7,,45.6427,25.5887
"05/05/2020",6.8,14.3,72.92,19.1,0.36,79.3,,45.6427,25.5887
"05/06/2020",4.8,8.6,77.56,24.2,1.63,77.1,,45.6427,25.5887
"05/07/2020",3.4,11.4,73.66,29,5.03,76.3,,45.6427,25.5887
"05/08/2020",2,13.6,61.45,21.1,0,46.4,,45.6427,25.5887
"05/09/2020",1.4,17.7,66.06,17.9,0,39.6,,45.6427,25.5887
