Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
06/01/2019,12.2,20,86.19,17.2,7.54,76.9,,46.3641,25.8063
06/02/2019,9.8,23.9,78.12,11,0.17,57.8,,46.3641,25.8063
06/03/2019,10.8,18.1,89.33,14,2.64,82.1,,46.3641,25.8063
06/04/2019,8.4,21.6,82.54,18.1,2.54,65.6,,46.3641,25.8063
06/05/2019,9.2,20.1,86.4,11.2,0.4,59.5,,46.3641,25.8063
06/06/2019,10.8,23.4,84.78,20.8,3.87,78.4,,46.3641,25.8063
06/07/2019,10.2,24.6,84.59,13.8,0.03,50.2,,46.3641,25.8063
06/08/2019,9.4,24.1,82.45,13.8,1.13,62.2,,46.3641,25.8063
06/09/2019,11.2,26.1,74.58,17,0.19,34,,46.3641,25.8063
06/10/2019,12.2,26,81.41,17.7,9.3,53.6,,46.3641,25.8063
06/11/2019,10.4,26.5,77.55,21.3,1.17,59.3,,46.3641,25.8063
06/12/2019,10.9,27.9,72.26,14.2,0.09,44,,46.3641,25.8063
06/13/2019,10.8,28.9,75.36,13.8,0,40.9,,46.3641,25.8063
06/14/2019,11.3,28.6,71.95,10.8,0.3,22.8,,46.3641,25.8063
06/15/2019,10.9,27.6,77.32,17.3,0.23,39,,46.3641,25.8063
06/16/2019,10.4,27.6,79.21,17,0.26,50.8,,46.3641,25.8063
06/17/2019,12.4,27.9,79.6,21.2,9.22,47.3,,46.3641,25.8063
06/18/2019,12.3,25.9,86.09,11.1,2.69,73.1,,46.3641,25.8063
06/19/2019,12.3,26.5,82.37,17,2.73,70.1,,46.3641,25.8063
06/20/2019,12.7,25.1,84.95,20.4,2.14,56.5,,46.3641,25.8063
06/21/2019,13.2,24.2,87.85,10.4,4.28,75.9,,46.3641,25.8063
06/22/2019,12.4,26.4,91.52,20.5,22.23,46.3,,46.3641,25.8063
06/23/2019,14.1,27.1,86.9,13.9,2.69,68.7,,46.3641,25.8063
06/24/2019,13.4,26.4,86.69,14,10.96,68.9,,46.3641,25.8063
06/25/2019,15.1,25.7,79.75,17.7,2.98,70.6,,46.3641,25.8063
06/26/2019,11.8,29.5,70.39,17.1,0,19.4,,46.3641,25.8063
06/27/2019,11.3,27.6,82.35,27.5,5.26,34.1,,46.3641,25.8063
06/28/2019,13.8,21.6,84.27,18,0.69,75,,46.3641,25.8063
06/29/2019,8.7,20.1,71.95,28.4,0,72,,46.3641,25.8063
06/30/2019,7.8,24,73.49,24.5,0,26.4,,46.3641,25.8063
07/01/2019,9.4,29,77.13,17.2,0,0,,46.3641,25.8063
07/02/2019,10,30.6,69.17,20.7,0,5.9,,46.3641,25.8063
07/03/2019,13.4,24,87.67,37.4,18.83,48.9,,46.3641,25.8063
07/04/2019,12.7,24.2,72.76,17.4,0,50.9,,46.3641,25.8063
07/05/2019,11.1,24.1,70.02,21,0,28.9,,46.3641,25.8063
07/06/2019,9.8,24,70.08,21.3,0,29.8,,46.3641,25.8063
07/07/2019,8.4,27.1,76.16,18,0.29,37.9,,46.3641,25.8063
07/08/2019,11.3,21.5,81.69,21.4,25.67,77.6,,46.3641,25.8063
07/09/2019,7.3,20.1,74.01,24.5,0.03,59.4,,46.3641,25.8063
07/10/2019,8.3,18.2,74.7,20.9,0.01,63.3,,46.3641,25.8063
07/11/2019,6.3,16.6,79.44,23.8,0.03,65.3,,46.3641,25.8063
07/12/2019,4.3,18.6,79.07,24.1,0,50.8,,46.3641,25.8063
07/13/2019,4.9,19,77.34,13.8,0,57.7,,46.3641,25.8063
07/14/2019,7.8,20.4,84.7,13.6,2.66,72.5,,46.3641,25.8063
07/15/2019,10.3,17,93.64,10.5,10.42,85.6,,46.3641,25.8063
07/16/2019,8.8,20,82.12,14,0.07,62.4,,46.3641,25.8063
07/17/2019,4.9,22.1,77.42,20.6,0,30.3,,46.3641,25.8063
07/18/2019,5.9,22,72.71,17.5,0,36.5,,46.3641,25.8063
07/19/2019,9.9,25,70.66,17.4,0.05,49.9,,46.3641,25.8063
07/20/2019,7.4,25.5,76.87,14.1,0.92,33.3,,46.3641,25.8063
07/21/2019,8.4,25.5,79.1,14.1,2.77,32.9,,46.3641,25.8063
07/22/2019,9.4,25.5,83.41,14.3,0.81,50.8,,46.3641,25.8063
07/23/2019,11.9,19.3,92.12,13.6,12.56,82.7,,46.3641,25.8063
07/24/2019,9,22,81.61,17.1,0.11,60.9,,46.3641,25.8063
07/25/2019,11.7,23.5,76.83,7.2,0.02,70.8,,46.3641,25.8063
07/26/2019,9.8,26.5,73.38,13.9,0,36.3,,46.3641,25.8063
07/27/2019,9.3,28.6,73.85,14.2,0,32.5,,46.3641,25.8063
07/28/2019,11.4,29.5,69.03,18.1,0,18,,46.3641,25.8063
07/29/2019,11.5,25,75.33,14.4,0,50.8,,46.3641,25.8063
07/30/2019,8.9,26.5,77.12,17.6,0,33.3,,46.3641,25.8063
07/31/2019,11.8,25.5,90.24,20.6,14.84,51.1,,46.3641,25.8063
08/01/2019,16.2,22.4,92.89,13.9,10.75,72.3,,46.3641,25.8063
08/02/2019,12.4,24.6,79.34,17.8,0,56,,46.3641,25.8063
08/03/2019,12.3,19,94.48,17.4,11.09,79.7,,46.3641,25.8063
08/04/2019,8.4,19.6,84.64,21,6.2,62.8,,46.3641,25.8063
08/05/2019,7.4,21.9,84.35,21,0.01,71,,46.3641,25.8063
08/06/2019,8.7,24.1,80.79,20.7,1.88,47.5,,46.3641,25.8063
08/07/2019,10.3,27.5,75.69,17.1,0,49.3,,46.3641,25.8063
08/08/2019,11.9,29.6,79.44,14.4,0.42,49.9,,46.3641,25.8063
08/09/2019,13.3,25.6,80.27,17.7,3.36,32.5,,46.3641,25.8063
08/10/2019,8.9,27.1,73.11,14.1,0,28.1,,46.3641,25.8063
08/11/2019,9,29.1,75.26,13.9,0,13.1,,46.3641,25.8063
08/12/2019,12.3,32,74.04,10.7,0,3.4,,46.3641,25.8063
08/13/2019,12.4,32.1,70.14,10.6,0,2.8,,46.3641,25.8063
08/14/2019,11.9,30.6,72.09,17.7,0,18,,46.3641,25.8063
08/15/2019,14.2,19.5,86.39,20.6,1.23,84.6,,46.3641,25.8063
08/16/2019,12.1,17.1,89.03,10.3,4.75,89.2,,46.3641,25.8063
08/17/2019,9.3,20.7,79.13,14.3,1.99,61.9,,46.3641,25.8063
08/18/2019,6.3,23.1,78.02,14.2,0,28.6,,46.3641,25.8063
08/19/2019,7.4,26.5,77.06,10.4,0,19.3,,46.3641,25.8063
08/20/2019,9.8,29.4,76.67,13.8,0,28.3,,46.3641,25.8063
08/21/2019,8.4,29.5,70.16,10.3,0,12.6,,46.3641,25.8063
08/22/2019,8.8,27.6,75.05,10.7,0,20,,46.3641,25.8063
08/23/2019,10.8,27.6,74.49,7.5,0,33.6,,46.3641,25.8063
08/24/2019,9.8,28,73.15,10.9,0,30.7,,46.3641,25.8063
08/25/2019,9.5,28.5,70.8,14.7,0,31.2,,46.3641,25.8063
08/26/2019,10.9,27.5,81,14.3,2.33,35.3,,46.3641,25.8063
08/27/2019,10.8,28,76.38,13.7,0,18.6,,46.3641,25.8063
08/28/2019,7.4,29,69.35,7.3,0,16.2,,46.3641,25.8063
08/29/2019,8.5,28.1,74.7,17.3,0.02,36.6,,46.3641,25.8063
08/30/2019,8,28.2,73.23,7.5,0,19.3,,46.3641,25.8063
08/31/2019,7,27.2,70.17,11.1,0,4.1,,46.3641,25.8063
09/01/2019,6.4,27.2,70.05,14,0,24.8,,46.3641,25.8063
09/02/2019,7.8,28.1,74.5,10.5,0,26.1,,46.3641,25.8063
09/03/2019,8.4,27.2,72.66,17.3,0.57,41.9,,46.3641,25.8063
09/04/2019,13.7,17.9,86.55,14.3,1.47,87.7,,46.3641,25.8063
09/05/2019,7.3,22.2,75.4,8.7,0,42.3,,46.3641,25.8063
09/06/2019,4.9,24,75,14.4,0,16.9,,46.3641,25.8063
09/07/2019,3.5,24,73.88,14.2,0,48.4,,46.3641,25.8063
09/08/2019,7,25.5,70.41,17.9,0,68.9,,46.3641,25.8063
09/09/2019,4.6,22.6,68.5,18.1,0,51.4,,46.3641,25.8063
09/10/2019,3,24,70.26,17.3,0,45.6,,46.3641,25.8063
09/11/2019,1.2,23.6,70.85,11,0,29.5,,46.3641,25.8063
09/12/2019,3.5,24,66.92,10.4,0,73.2,,46.3641,25.8063
09/13/2019,0.6,25.1,67.05,14.2,0,18.4,,46.3641,25.8063
09/14/2019,5.4,21.7,75.07,10.7,0,48.4,,46.3641,25.8063
09/15/2019,7.4,21.2,65.12,21.3,0,43.2,,46.3641,25.8063
09/16/2019,0.6,22.6,70.89,24.2,0,0.8,,46.3641,25.8063
09/17/2019,6.9,18.6,77,14.3,0.04,78.5,,46.3641,25.8063
09/18/2019,3.4,16,55.38,28.4,0,50.3,,46.3641,25.8063
09/19/2019,-3.3,16,63.45,17.8,0,49.6,,46.3641,25.8063
09/20/2019,-0.8,13.9,66.2,28.4,0,47.6,,46.3641,25.8063
09/21/2019,-5.5,14.2,67.83,14.3,0,30.8,,46.3641,25.8063
09/22/2019,-3.3,20.6,67.52,10.4,0,1.9,,46.3641,25.8063
09/23/2019,-0.2,22,67.07,10.4,0,61.1,,46.3641,25.8063
09/24/2019,8,19.5,67.88,14.3,0,81.7,,46.3641,25.8063
09/25/2019,2.6,19.5,80.81,17.5,0.68,57.2,,46.3641,25.8063
09/26/2019,11.1,16.1,91.69,10.5,11.83,90.4,,46.3641,25.8063
09/27/2019,7.8,15.1,90.24,7.7,7.07,83.1,,46.3641,25.8063
09/28/2019,3.9,17.8,89.92,4.6,0,46.9,,46.3641,25.8063
09/29/2019,7.8,19.1,76.87,21,0.03,66.3,,46.3641,25.8063
09/30/2019,2.5,21.2,77.39,20.9,0,35,,46.3641,25.8063
10/01/2019,6.3,18.2,62.97,20.9,0.01,18.9,,46.3641,25.8063
10/02/2019,0.3,24.6,71.23,12,0,14.9,,46.3641,25.8063
10/03/2019,5,23.9,82.49,24.3,6.17,38.7,,46.3641,25.8063
10/04/2019,7.1,11.1,90.78,13.9,11.36,90.8,,46.3641,25.8063
10/05/2019,2.8,11.6,80.1,17.4,0.55,72.9,,46.3641,25.8063
10/06/2019,1.4,8.5,90.38,10.9,5.94,86.7,,46.3641,25.8063
10/07/2019,1.7,7.7,89.66,10.6,2.96,86.1,,46.3641,25.8063
10/08/2019,0.3,10,75.11,17.5,0,61.9,,46.3641,25.8063
10/09/2019,-3.4,17.7,76.43,10.2,0,25.8,,46.3641,25.8063
10/10/2019,-2.1,17.4,75.61,17.5,0.01,60.5,,46.3641,25.8063
10/11/2019,1.9,13.5,72.35,17.7,0.1,54.5,,46.3641,25.8063
10/12/2019,-2.8,18.6,78.02,7.2,0,24.8,,46.3641,25.8063
10/13/2019,-3.7,19.7,78.93,4.7,0,33.1,,46.3641,25.8063
10/14/2019,-1.9,22.2,80.83,4.7,0,22.5,,46.3641,25.8063
10/15/2019,-1,22.3,79.7,7,0,8.5,,46.3641,25.8063
10/16/2019,-2.2,22.1,78.32,7,0,6.2,,46.3641,25.8063
10/17/2019,-2.9,21.5,78.65,7.1,0,5.2,,46.3641,25.8063
10/18/2019,-0.1,21.2,82.06,6.9,0,3.2,,46.3641,25.8063
10/19/2019,-1,20.7,82.21,4.3,0,6.4,,46.3641,25.8063
10/20/2019,0.5,22.6,83.06,7.1,0,1.3,,46.3641,25.8063
10/21/2019,0.5,22.1,82.54,7,0,9.9,,46.3641,25.8063
10/22/2019,-0.5,21.7,81.46,4.7,0,4.7,,46.3641,25.8063
10/23/2019,1,22.5,85.9,7.1,0,7.8,,46.3641,25.8063
10/24/2019,0.1,20.9,85.35,7.1,0,1.9,,46.3641,25.8063
10/25/2019,-2.6,20.7,81.39,3.8,0,0,,46.3641,25.8063
10/26/2019,-1.9,19.6,84.37,7.2,0,0.1,,46.3641,25.8063
10/27/2019,-1.7,16.7,87.69,7.3,0,1.3,,46.3641,25.8063
10/28/2019,-1.3,16.8,84.62,7.1,0,19.8,,46.3641,25.8063
10/29/2019,2.8,9.8,92.26,10.8,2.62,88.4,,46.3641,25.8063
10/30/2019,1.3,6.6,87.24,14.1,3.5,90.9,,46.3641,25.8063
10/31/2019,-1.1,3.6,87.08,10.2,3.21,88.7,,46.3641,25.8063
11/01/2019,-5,5.2,90.04,7.3,0,33.8,,46.3641,25.8063
11/02/2019,-6.6,3.1,92.34,14.7,0,44.3,,46.3641,25.8063
11/03/2019,0.1,12.8,90.97,10.8,0.89,83.1,,46.3641,25.8063
11/04/2019,2.2,20,81.96,18.1,1.31,52.8,,46.3641,25.8063
11/05/2019,0,16.6,75.86,24,0.13,35.5,,46.3641,25.8063
11/06/2019,-1,19,84.02,21.3,0.1,49.5,,46.3641,25.8063
11/07/2019,5.8,14.1,89.1,10.4,0.25,84.6,,46.3641,25.8063
11/08/2019,4,14.2,89.18,10.3,0.01,74.2,,46.3641,25.8063
11/09/2019,4.3,13.6,94.02,10.9,0.85,40.2,,46.3641,25.8063
11/10/2019,1,11.6,92.58,10.8,0.01,33.8,,46.3641,25.8063
11/11/2019,0.1,12.6,80.52,17.8,0.24,50.8,,46.3641,25.8063
11/12/2019,-2,14.4,89.8,11.2,0,40.9,,46.3641,25.8063
11/13/2019,0.3,15.6,80.37,21.5,0,62.5,,46.3641,25.8063
11/14/2019,8.6,14.7,79.76,14.6,0,90.4,,46.3641,25.8063
11/15/2019,6.7,11.4,92.25,7.7,2.32,79.9,,46.3641,25.8063
11/16/2019,6.2,9.5,90.97,7.2,0,83.2,,46.3641,25.8063
11/17/2019,2,9.3,94.31,15,0,23.7,,46.3641,25.8063
11/18/2019,-1.4,12.2,90.33,14.5,0,27.2,,46.3641,25.8063
11/19/2019,4.5,12.3,94.54,7.1,8.87,56.2,,46.3641,25.8063
11/20/2019,5.1,9.8,90.17,11.1,0,63.1,,46.3641,25.8063
11/21/2019,3.1,8,81.95,16.4,2.51,90.8,,46.3641,25.8063
11/22/2019,-0.7,4.6,76.22,17.1,0.1,87.4,,46.3641,25.8063
11/23/2019,-1.6,6.1,75.78,10.9,0,80.2,,46.3641,25.8063
11/24/2019,-4.5,7.8,91.36,12.5,0,40.2,,46.3641,25.8063
11/25/2019,-0.9,8.6,88.38,10.2,0,77.5,,46.3641,25.8063
11/26/2019,-2.7,10.6,87.32,7,0,59.8,,46.3641,25.8063
11/27/2019,-3.3,9.7,88.1,7.1,0,50.2,,46.3641,25.8063
11/28/2019,-4.1,7.3,89.82,3.7,0.03,69,,46.3641,25.8063
11/29/2019,2.3,10.4,84.9,14.5,0.29,82.3,,46.3641,25.8063
11/30/2019,1,7.4,84.29,20.7,1.07,83.8,,46.3641,25.8063
12/01/2019,-8.2,1.1,75.08,14.3,0,33.3,,46.3641,25.8063
12/02/2019,-11,0.4,86.15,14.1,1.82,61.3,,46.3641,25.8063
12/03/2019,-11.1,0.1,79.71,20.9,0.07,55.8,,46.3641,25.8063
12/04/2019,-13.8,-5.4,89.52,10.5,0,69.6,,46.3641,25.8063
12/05/2019,-11.9,-5.3,85.37,7.2,0,51.8,,46.3641,25.8063
12/06/2019,-13.5,-3.6,87.19,7.1,0,13.6,,46.3641,25.8063
12/07/2019,-11.5,-4.6,90.55,7,0,39.4,,46.3641,25.8063
12/08/2019,-4.2,3.1,91.04,17.3,0.06,78.9,,46.3641,25.8063
12/09/2019,-4.9,0.1,95.71,7.1,0,23.1,,46.3641,25.8063
12/10/2019,-5.3,-1.7,94.94,6.9,0,12.4,,46.3641,25.8063
12/11/2019,-3,2.6,95.45,9.3,0.09,77.9,,46.3641,25.8063
12/12/2019,-2.6,1.8,94.96,12.4,0,57,,46.3641,25.8063
12/13/2019,-3.5,2.4,93.83,9.9,0,61.2,,46.3641,25.8063
12/14/2019,-1,9.2,88.35,10.7,0.11,78.7,,46.3641,25.8063
12/15/2019,-3.7,7.5,75.43,20.9,0.31,46.2,,46.3641,25.8063
12/16/2019,-5.8,5.8,86.8,7,0,55.6,,46.3641,25.8063
12/17/2019,-4.9,8.2,89.71,6.9,0,56.1,,46.3641,25.8063
12/18/2019,-4.9,0.9,95.08,7,0,1.7,,46.3641,25.8063
12/19/2019,-4.6,-0.3,94.31,7.1,0,1.8,,46.3641,25.8063
12/20/2019,-4.7,-0.7,92.74,8.9,0,9.2,,46.3641,25.8063
12/21/2019,-6.7,0.6,94.72,7.3,0,54.7,,46.3641,25.8063
12/22/2019,-0.2,12.5,90.41,17.3,1.09,66.6,,46.3641,25.8063
12/23/2019,2.7,6.2,95.7,13.7,15.7,89.9,,46.3641,25.8063
12/24/2019,2,4.5,85.08,17.5,0.26,90.3,,46.3641,25.8063
12/25/2019,0.6,3,85.38,17.4,0.02,91.3,,46.3641,25.8063
12/26/2019,0.5,2.9,72.66,17.4,0,91.5,,46.3641,25.8063
12/27/2019,-1.3,2,79.19,18,0.11,87.3,,46.3641,25.8063
12/28/2019,-2.5,0,77.99,17.7,0.05,84.8,,46.3641,25.8063
12/29/2019,-3.7,-1,70.31,17.7,0.01,82.3,,46.3641,25.8063
12/30/2019,-8.9,0,72.69,14.3,0,42.2,,46.3641,25.8063
12/31/2019,-9.7,-1.3,83.05,13.8,0,66.9,,46.3641,25.8063
01/01/2020,-9,0.9,78.06,20.7,0,41.4,,46.3641,25.8063
01/02/2020,-11.2,-0.5,85.15,7.1,0,52,,46.3641,25.8063
01/03/2020,-9.8,0.3,84.16,6.9,0,56,,46.3641,25.8063
01/04/2020,-10.8,-3,90.63,7,0.01,47.4,,46.3641,25.8063
01/05/2020,-3.6,0.9,78.54,21.1,0.13,85,,46.3641,25.8063
01/06/2020,-13.2,-2,78.08,20.7,0.29,66.6,,46.3641,25.8063
01/07/2020,-16.6,-5.9,83.47,6.9,0,3.3,,46.3641,25.8063
01/08/2020,-16.1,-4.2,83.1,7.2,0,1,,46.3641,25.8063
01/09/2020,-15.1,-4.4,84.13,7.1,0.2,61.3,,46.3641,25.8063
01/10/2020,-5.4,0.3,85.96,7,0,82.7,,46.3641,25.8063
01/11/2020,-4.6,1.2,93.64,7.2,0,25.6,,46.3641,25.8063
01/12/2020,-3,-1.2,94.56,7.1,0,77.9,,46.3641,25.8063
01/13/2020,-4.2,-2.4,94.12,10.4,0,80,,46.3641,25.8063
01/14/2020,-8.1,-4.8,91.47,10.5,0,43,,46.3641,25.8063
01/15/2020,-9,-6.5,90.66,7.1,0,27.8,,46.3641,25.8063
01/16/2020,-10.1,-6.2,88.41,7,0,19.8,,46.3641,25.8063
01/17/2020,-11.4,0.1,91.24,7.4,0,23.6,,46.3641,25.8063
01/18/2020,-10.1,-2.6,87.16,7.2,0,6.5,,46.3641,25.8063
01/19/2020,-12.2,-3.3,89.56,7.3,0,23,,46.3641,25.8063
01/20/2020,-5.4,-3.9,86.66,13.7,0,91,,46.3641,25.8063
01/21/2020,-5.3,-3,79.34,17.3,0,91.4,,46.3641,25.8063
01/22/2020,-4.6,1,75.81,21,0,66.7,,46.3641,25.8063
01/23/2020,-9.8,0.5,72.44,28.1,0,62.9,,46.3641,25.8063
01/24/2020,-12.8,1.7,81.31,7,0,8.3,,46.3641,25.8063
01/25/2020,-14.9,4.2,76.94,7.3,0,29,,46.3641,25.8063
01/26/2020,-10.6,2.4,84.2,7.4,0,52,,46.3641,25.8063
01/27/2020,-8.6,-0.5,94.77,7.1,0,10,,46.3641,25.8063
01/28/2020,-3.1,2.2,95.06,4,0,70.8,,46.3641,25.8063
01/29/2020,-1.9,3.6,73.8,21.6,0.43,74.5,,46.3641,25.8063
01/30/2020,-1.2,1.5,71.26,27.6,0.01,75.3,,46.3641,25.8063
01/31/2020,-0.9,3.4,73.8,24.4,0.06,84.4,,46.3641,25.8063
02/01/2020,-0.6,8.5,82.52,24.2,0.09,77.5,,46.3641,25.8063
02/02/2020,1.2,8.5,76.82,24.6,0.79,76.7,,46.3641,25.8063
02/03/2020,1.7,7.5,85.24,35,8.26,86.5,,46.3641,25.8063
02/04/2020,1.3,6.1,86.5,20.5,3.94,85.9,,46.3641,25.8063
02/05/2020,-3.4,3.6,80.42,32.3,1.82,90.5,,46.3641,25.8063
02/06/2020,-4.2,0.6,43.89,28.4,0,77,,46.3641,25.8063
02/07/2020,-7.4,1,67.68,31.1,0.14,66.1,,46.3641,25.8063
02/08/2020,-12.1,-2,62.75,17.5,0,58.4,,46.3641,25.8063
02/09/2020,-9.5,3.6,65.06,10.6,0,17.6,,46.3641,25.8063
02/10/2020,-11.1,6.8,75.16,30.9,1.42,60.8,,46.3641,25.8063
02/11/2020,0.1,4.4,76.85,37.8,1.43,74.3,,46.3641,25.8063
02/12/2020,-0.3,2.1,69.83,38.2,0.37,61.8,,46.3641,25.8063
02/13/2020,-4.5,3,71.06,14.3,0.7,67.6,,46.3641,25.8063
02/14/2020,-7.8,2.9,81.78,7.2,0,73,,46.3641,25.8063
02/15/2020,-1.9,3.5,84.67,20.4,0,79.6,,46.3641,25.8063
02/16/2020,-5.1,5.5,85.64,7.2,0,33.8,,46.3641,25.8063
02/17/2020,-7.8,9.2,83.64,7.1,0,21.8,,46.3641,25.8063
02/18/2020,-4.4,10.9,81.72,7.5,0,58.4,,46.3641,25.8063
02/19/2020,-3.1,8.5,79.1,13.6,0,62.4,,46.3641,25.8063
02/20/2020,-6.2,6.5,77.61,10.6,0,59.5,,46.3641,25.8063
02/21/2020,-0.8,4.1,79.42,20.5,0.13,82.9,,46.3641,25.8063
02/22/2020,-4.2,2.5,86.14,20.6,0,69.6,,46.3641,25.8063
02/23/2020,-4,8.3,72.06,20.8,0,78.3,,46.3641,25.8063
02/24/2020,0.2,6.5,69.34,41.9,2.66,53.9,,46.3641,25.8063
02/25/2020,-3.6,11.7,64.25,17.4,0,23,,46.3641,25.8063
02/26/2020,-3.2,14.5,75.62,24.1,0.37,52.1,,46.3641,25.8063
02/27/2020,0.2,3.4,90.97,17.2,2.46,85.7,,46.3641,25.8063
02/28/2020,-6.5,5.1,80.19,14.2,0.46,74,,46.3641,25.8063
02/29/2020,-4.6,3,82.29,27.5,0.07,49.4,,46.3641,25.8063
03/01/2020,-5.3,9.1,76.82,7,0,61.1,,46.3641,25.8063
03/02/2020,-1.9,10.5,85.46,14.6,2.4,74,,46.3641,25.8063
03/03/2020,-2.6,13.2,86.18,7.7,0.05,68.3,,46.3641,25.8063
03/04/2020,-1.7,16,76.16,14.3,0,69.1,,46.3641,25.8063
03/05/2020,2.1,7.6,84.16,13.8,0.81,90.2,,46.3641,25.8063
03/06/2020,1.1,9.2,82.03,9.8,0,84.7,,46.3641,25.8063
03/07/2020,-0.8,13.3,75.25,20.6,0,77.6,,46.3641,25.8063
03/08/2020,4.1,6.1,92.5,10.7,5.04,91.1,,46.3641,25.8063
03/09/2020,3.2,8.5,91.31,7.1,0.54,90.3,,46.3641,25.8063
03/10/2020,1.8,10.4,86.28,14.2,0.01,89.7,,46.3641,25.8063
03/11/2020,4.7,7.6,76.77,24.3,0.01,83.8,,46.3641,25.8063
03/12/2020,-0.3,15.6,74.81,16.9,0.01,53.7,,46.3641,25.8063
03/13/2020,-0.9,18.4,67.56,27.9,0,57.6,,46.3641,25.8063
03/14/2020,-0.5,10.1,61.25,28,0,53.1,,46.3641,25.8063
03/15/2020,-7,6,51.71,14.4,0,40.9,,46.3641,25.8063
03/16/2020,-11.5,10.6,52.34,14.1,0,0.8,,46.3641,25.8063
03/17/2020,-9.1,12.6,53.16,24.4,0,20.8,,46.3641,25.8063
03/18/2020,-3.7,12,60.44,10.9,0,31.1,,46.3641,25.8063
03/19/2020,-6.9,15.6,66.8,17.7,0,23.1,,46.3641,25.8063
03/20/2020,-2.1,16.7,70.7,10.5,0,53.4,,46.3641,25.8063
03/21/2020,-0.3,16.1,65.99,17.8,0,82.1,,46.3641,25.8063
03/22/2020,-3.6,4.6,87.2,17.9,4.22,91.1,,46.3641,25.8063
03/23/2020,-3.8,0.2,77.11,21.9,1.36,91,,46.3641,25.8063
03/24/2020,-5.4,-0.7,58.46,22.2,0,86.4,,46.3641,25.8063
03/25/2020,-5,3.1,47.09,28.1,0,68.2,,46.3641,25.8063
03/26/2020,-5,10.9,60.71,25.1,0,71.7,,46.3641,25.8063
03/27/2020,-2.9,13.1,56.33,21.5,0,8.1,,46.3641,25.8063
03/28/2020,-6.1,12.6,63.81,13.6,0,55,,46.3641,25.8063
03/29/2020,-4.9,15,59.5,21.1,0,39.8,,46.3641,25.8063
03/30/2020,-0.4,14.4,66.44,24.5,1.38,74,,46.3641,25.8063
03/31/2020,-4.3,3.9,71.25,18,0.98,92.2,,46.3641,25.8063
04/01/2020,-10.4,5.6,56.68,10.7,0.01,16,,46.3641,25.8063
04/02/2020,-7.7,9,58.39,20.9,0,32.5,,46.3641,25.8063
04/03/2020,-7.9,12.5,62.8,20.9,0,5.6,,46.3641,25.8063
04/04/2020,-6.1,14.1,58.73,18,0,19.9,,46.3641,25.8063
04/05/2020,-4.6,12.6,51.78,25.2,0,9.5,,46.3641,25.8063
04/06/2020,-6.4,13.6,44.28,14.5,0,0,,46.3641,25.8063
04/07/2020,-8.1,16.5,45.53,10.8,0,0,,46.3641,25.8063
04/08/2020,-7,18.6,50.18,13.6,0,0,,46.3641,25.8063
04/09/2020,-5.2,20,51.69,20.6,0,0,,46.3641,25.8063
04/10/2020,-3.8,19,55.68,28.3,0,23.8,,46.3641,25.8063
04/11/2020,-3.8,16.5,53.82,20.8,0,38.5,,46.3641,25.8063
04/12/2020,-5.6,17.1,56.65,17.6,0,27.4,,46.3641,25.8063
04/13/2020,-3.5,18.6,56.58,17.7,0,56.4,,46.3641,25.8063
04/14/2020,0.2,15,65.21,22,6.01,75.4,,46.3641,25.8063
04/15/2020,-6.9,7.5,68.6,25.1,0.17,36.3,,46.3641,25.8063
04/16/2020,-2.9,15.6,56.14,24.8,0,22.5,,46.3641,25.8063
04/17/2020,-2.8,19,61.24,24.5,0,41.8,,46.3641,25.8063
04/18/2020,1.3,19.6,59.52,28.1,0.01,47.4,,46.3641,25.8063
04/19/2020,1.3,15.9,74.26,24,1.46,76.4,,46.3641,25.8063
04/20/2020,2.2,13,57.61,14.3,0.3,57.3,,46.3641,25.8063
04/21/2020,-4.1,12.6,53.01,14.6,0,23.8,,46.3641,25.8063
04/22/2020,-6.6,13.5,55.36,14.3,0,12.3,,46.3641,25.8063
04/23/2020,-5.8,15.5,57.83,10.3,0,20.7,,46.3641,25.8063
04/24/2020,-3.5,17.5,60.25,20.9,0,21.2,,46.3641,25.8063
04/25/2020,-2.8,17.6,61.02,24.9,0.7,58.8,,46.3641,25.8063
04/26/2020,-0.6,11.6,64.56,21.3,0.04,44.1,,46.3641,25.8063
04/27/2020,-6.1,15.5,59,13.9,0,23,,46.3641,25.8063
04/28/2020,-4.7,17.1,60.28,14.3,0,29.5,,46.3641,25.8063
04/29/2020,4,20.1,70.23,27.6,0.12,73.1,,46.3641,25.8063
04/30/2020,2.5,17.5,83.49,14.2,0.43,60.6,,46.3641,25.8063
05/01/2020,3.1,19.5,73.9,21.5,0.08,70,,46.3641,25.8063
05/02/2020,7.2,19,67.35,20.6,0.03,69.1,,46.3641,25.8063
05/03/2020,2.5,14.1,82.78,13.9,2.13,82.2,,46.3641,25.8063
05/04/2020,7.7,10.5,89.95,20.9,10.26,94.9,,46.3641,25.8063
05/05/2020,7.6,15.4,71.04,28,0.01,85.8,,46.3641,25.8063
05/06/2020,5.1,10.3,72.22,31.7,3.26,83.1,,46.3641,25.8063
05/07/2020,4.2,12.6,69.43,31.3,0.52,87.6,,46.3641,25.8063
05/08/2020,-1.2,13.7,62.3,24.7,0,60.7,,46.3641,25.8063
05/09/2020,-2.3,19,68.96,21,0,43.8,,46.3641,25.8063
